2019-04-17 20:37:10,441 INFO main - command line arguments: [-jvm4testexecution  /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin  -mode  jkali  -scope  local  -srcjavafolder  /src/java/  -srctestfolder  /src/test/  -binjavafolder  /target/classes/  -bintestfolder  /target/test-classes/  -location  /home/jan_gerling/astor/defect4j_tests/math_53/  -dependencies  ./examples/libs/junit-4.4.jar  -flthreshold  0.5  -maxtime  100  -stopfirst  true]
2019-04-17 20:37:19,256 INFO main - -Executing Gzoltar classpath: /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//bin//default from 279 classes with test cases
2019-04-17 20:37:19,259 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar fault localization: min susp value parameter: 0.5
2019-04-17 20:37:22,786 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - -gz-Adding classpath: [/home/jan_gerling/astor/./examples/libs/junit-4.4.jar, /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//bin//default]
2019-04-17 20:45:29,604 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.complex.ComplexTest#testAddNaN
2019-04-17 20:45:29,612 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.util.FastMathTest#checkMissingFastMathClasses
2019-04-17 20:45:29,621 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar Test Result Total:2525, fails: 2, GZoltar suspicious 21881
2019-04-17 20:45:29,907 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar found: 1000 with susp > 0.5, we consider: 1000
2019-04-17 20:45:29,965 INFO main - building model: /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//src//default, compliance level: 8
2019-04-17 20:46:13,062 INFO main - 
---- Initial suspicious size: 1000
2019-04-17 20:46:13,435 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.complex.Complex, methodName=org.apache.commons.math.complex.Complex{add(Lorg/apache/commons/math/complex/Complex;)Lorg/apache/commons/math/complex/Complex; 0.0, lineNumber=154, susp=0.15811388300841897]
2019-04-17 21:05:23,298 INFO main - -->op: RemoveOp: `if ((exp) > (org.apache.c[...] ` ---> `-` at pos 4 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 21:06:06,155 INFO main - mod_point ModificPoint=Dfp line: 1398, el: CtIfImpl
2019-04-17 21:06:06,156 INFO main - -->op: ReplaceIfBooleanOp: `if (n != 0) { 	field.setI[...] ` ---> `if (true) { 	field.setIEE[...]` at pos 5 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 21:06:49,624 INFO main - mod_point ModificPoint=Dfp line: 1398, el: CtIfImpl
2019-04-17 21:06:49,625 INFO main - -->op: ReplaceIfBooleanOp: `if (n != 0) { 	field.setI[...] ` ---> `if (false) { 	field.setIE[...]` at pos 5 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 21:07:31,478 INFO main - mod_point ModificPoint=Dfp line: 1398, el: CtIfImpl
2019-04-17 21:07:31,482 INFO main - -->op: RemoveOp: `if (n != 0) { 	field.setI[...] ` ---> `-` at pos 5 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 21:08:14,567 INFO main - mod_point ModificPoint=Dfp line: 1400, el: CtInvocationImpl
2019-04-17 21:08:14,568 INFO main - -->op: RemoveOp: `field.setIEEEFlagsBits(or[...] ` ---> `-` at pos 0 of parent `{ 	field.setIEEEFlagsBits[...]`
2019-04-17 21:08:57,393 INFO main - mod_point ModificPoint=Dfp line: 1401, el: CtReturnImpl
2019-04-17 21:08:57,393 INFO main - -->op: RemoveOp: `return org.apache.commons[...] ` ---> `-` at pos 1 of parent `{ 	field.setIEEEFlagsBits[...]`
2019-04-17 21:09:39,074 INFO main - mod_point ModificPoint=Dfp line: 1404, el: CtReturnImpl
2019-04-17 21:09:39,075 INFO main - -->op: RemoveOp: `return 0 ` ---> `-` at pos 6 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 21:09:41,160 INFO main - mod_point ModificPoint=DfpField line: 248, el: CtReturnImpl
2019-04-17 21:09:41,160 INFO main - -->op: RemoveOp: `return radixDigits ` ---> `-` at pos 0 of parent `{ 	return radixDigits; }`
2019-04-17 21:09:43,245 INFO main - mod_point ModificPoint=DfpField line: 266, el: CtReturnImpl
2019-04-17 21:09:43,246 INFO main - -->op: RemoveOp: `return rMode ` ---> `-` at pos 0 of parent `{ 	return rMode; }`
2019-04-17 21:09:45,364 INFO main - mod_point ModificPoint=DfpField line: 328, el: CtOperatorAssignmentImpl
2019-04-17 21:09:45,364 INFO main - -->op: RemoveOp: `ieeeFlags |= bits & ((((([...] ` ---> `-` at pos 0 of parent `{ 	ieeeFlags |= bits & (([...]`
2019-04-17 21:10:26,877 INFO main - mod_point ModificPoint=DfpField line: 522, el: CtLocalVariableImpl
2019-04-17 21:10:26,878 INFO main - -->op: RemoveOp: `org.apache.commons.math.d[...] ` ---> `-` at pos 0 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 21:10:28,928 INFO main - mod_point ModificPoint=DfpField line: 523, el: CtLocalVariableImpl
2019-04-17 21:10:28,929 INFO main - -->op: RemoveOp: `boolean leading = true ` ---> `-` at pos 1 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 21:10:30,809 INFO main - mod_point ModificPoint=DfpField line: 524, el: CtLocalVariableImpl
2019-04-17 21:10:30,810 INFO main - -->op: RemoveOp: `int sp = 0 ` ---> `-` at pos 2 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 21:10:32,855 INFO main - mod_point ModificPoint=DfpField line: 525, el: CtLocalVariableImpl
2019-04-17 21:10:32,856 INFO main - -->op: RemoveOp: `int sig = 0 ` ---> `-` at pos 3 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 21:10:34,875 INFO main - mod_point ModificPoint=DfpField line: 527, el: CtLocalVariableImpl
2019-04-17 21:10:34,900 INFO main - -->op: RemoveOp: `char[] buf = new char[a.l[...] ` ---> `-` at pos 4 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 21:10:36,970 INFO main - mod_point ModificPoint=DfpField line: 529, el: CtForImpl
2019-04-17 21:10:36,971 INFO main - -->op: RemoveOp: `for (int i = 0; i < (buf.[...] ` ---> `-` at pos 5 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 21:10:43,453 INFO main - mod_point ModificPoint=DfpField line: 530, el: CtAssignmentImpl
2019-04-17 21:10:43,453 INFO main - -->op: RemoveOp: `buf[i] = a.charAt(i) ` ---> `-` at pos 0 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 21:10:50,003 INFO main - mod_point ModificPoint=DfpField line: 532, el: CtIfImpl
2019-04-17 21:10:50,003 INFO main - -->op: ReplaceIfBooleanOp: `if (((buf[i]) >= '1') && [...] ` ---> `if (true) { 	leading = fa[...]` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 21:11:34,123 INFO main - mod_point ModificPoint=DfpField line: 532, el: CtIfImpl
2019-04-17 21:11:34,123 INFO main - -->op: ReplaceIfBooleanOp: `if (((buf[i]) >= '1') && [...] ` ---> `if (false) { 	leading = f[...]` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 21:12:17,616 INFO main - mod_point ModificPoint=DfpField line: 532, el: CtIfImpl
2019-04-17 21:12:17,616 INFO main - -->op: RemoveOp: `if (((buf[i]) >= '1') && [...] ` ---> `-` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 21:13:00,919 INFO main - mod_point ModificPoint=DfpField line: 533, el: CtAssignmentImpl
2019-04-17 21:13:00,920 INFO main - -->op: RemoveOp: `leading = false ` ---> `-` at pos 0 of parent `{ 	leading = false; }`
2019-04-17 21:13:44,309 INFO main - mod_point ModificPoint=DfpField line: 536, el: CtIfImpl
2019-04-17 21:13:44,310 INFO main - -->op: ReplaceIfBooleanOp: `if ((buf[i]) == '.') { 	s[...] ` ---> `if (true) { 	sig += (400 [...]` at pos 2 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 21:14:26,577 INFO main - mod_point ModificPoint=DfpField line: 536, el: CtIfImpl
2019-04-17 21:14:26,577 INFO main - -->op: ReplaceIfBooleanOp: `if ((buf[i]) == '.') { 	s[...] ` ---> `if (false) { 	sig += (400[...]` at pos 2 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 21:15:08,705 INFO main - mod_point ModificPoint=DfpField line: 536, el: CtIfImpl
2019-04-17 21:15:08,706 INFO main - -->op: RemoveOp: `if ((buf[i]) == '.') { 	s[...] ` ---> `-` at pos 2 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 21:15:51,570 INFO main - mod_point ModificPoint=DfpField line: 537, el: CtOperatorAssignmentImpl
2019-04-17 21:15:51,570 INFO main - -->op: RemoveOp: `sig += (400 - sig) % 4 ` ---> `-` at pos 0 of parent `{ 	sig += (400 - sig) % 4[...]`
2019-04-17 21:16:35,858 INFO main - mod_point ModificPoint=DfpField line: 538, el: CtAssignmentImpl
2019-04-17 21:16:35,858 INFO main - -->op: RemoveOp: `leading = false ` ---> `-` at pos 1 of parent `{ 	sig += (400 - sig) % 4[...]`
2019-04-17 21:17:19,053 INFO main - mod_point ModificPoint=DfpField line: 541, el: CtIfImpl
2019-04-17 21:17:19,054 INFO main - -->op: ReplaceIfBooleanOp: `if (sig == (((radixDigits[...] ` ---> `if (true) { 	sp = i; 	bre[...]` at pos 3 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 21:17:25,751 INFO main - mod_point ModificPoint=DfpField line: 541, el: CtIfImpl
2019-04-17 21:17:25,751 INFO main - -->op: ReplaceIfBooleanOp: `if (sig == (((radixDigits[...] ` ---> `if (false) { 	sp = i; 	br[...]` at pos 3 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 21:17:32,781 INFO main - mod_point ModificPoint=DfpField line: 541, el: CtIfImpl
2019-04-17 21:17:32,781 INFO main - -->op: RemoveOp: `if (sig == (((radixDigits[...] ` ---> `-` at pos 3 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 21:17:39,656 INFO main - mod_point ModificPoint=DfpField line: 542, el: CtAssignmentImpl
2019-04-17 21:17:39,656 INFO main - -->op: RemoveOp: `sp = i ` ---> `-` at pos 0 of parent `{ 	sp = i; 	break; }`
2019-04-17 21:17:46,269 INFO main - mod_point ModificPoint=DfpField line: 543, el: CtBreakImpl
2019-04-17 21:17:46,269 INFO main - -->op: RemoveOp: `break ` ---> `-` at pos 1 of parent `{ 	sp = i; 	break; }`
2019-04-17 21:18:29,910 INFO main - mod_point ModificPoint=DfpField line: 546, el: CtIfImpl
2019-04-17 21:18:29,911 INFO main - -->op: ReplaceIfBooleanOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `if (true) { 	sig++; }` at pos 4 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 21:19:12,954 INFO main - mod_point ModificPoint=DfpField line: 546, el: CtIfImpl
2019-04-17 21:19:12,954 INFO main - -->op: ReplaceIfBooleanOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `if (false) { 	sig++; }` at pos 4 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 21:19:19,693 INFO main - mod_point ModificPoint=DfpField line: 546, el: CtIfImpl
2019-04-17 21:19:19,693 INFO main - -->op: RemoveOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `-` at pos 4 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 21:19:26,280 INFO main - mod_point ModificPoint=DfpField line: 547, el: CtUnaryOperatorImpl
2019-04-17 21:19:26,281 INFO main - -->op: RemoveOp: `sig++ ` ---> `-` at pos 0 of parent `{ 	sig++; }`
2019-04-17 21:19:33,046 INFO main - mod_point ModificPoint=DfpField line: 551, el: CtAssignmentImpl
2019-04-17 21:19:33,047 INFO main - -->op: RemoveOp: `result[0] = new org.apach[...] ` ---> `-` at pos 6 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 21:19:40,506 INFO main - mod_point ModificPoint=DfpField line: 553, el: CtForImpl
2019-04-17 21:19:40,506 INFO main - -->op: RemoveOp: `for (int i = 0; i < (buf.[...] ` ---> `-` at pos 7 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 21:20:55,541 INFO main - mod_point ModificPoint=DfpField line: 554, el: CtAssignmentImpl
2019-04-17 21:20:55,542 INFO main - -->op: RemoveOp: `buf[i] = a.charAt(i) ` ---> `-` at pos 0 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 21:21:39,961 INFO main - mod_point ModificPoint=DfpField line: 555, el: CtIfImpl
2019-04-17 21:21:39,962 INFO main - -->op: ReplaceIfBooleanOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `if (true) { 	buf[i] = '0'[...]` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 21:22:28,376 INFO main - mod_point ModificPoint=DfpField line: 555, el: CtIfImpl
2019-04-17 21:22:28,376 INFO main - -->op: ReplaceIfBooleanOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `if (false) { 	buf[i] = '0[...]` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 21:23:44,824 INFO main - mod_point ModificPoint=DfpField line: 555, el: CtIfImpl
2019-04-17 21:23:44,824 INFO main - -->op: RemoveOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `-` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 21:24:59,919 INFO main - mod_point ModificPoint=DfpField line: 556, el: CtAssignmentImpl
2019-04-17 21:24:59,919 INFO main - -->op: RemoveOp: `buf[i] = '0' ` ---> `-` at pos 0 of parent `{ 	buf[i] = '0'; }`
2019-04-17 21:26:15,695 INFO main - mod_point ModificPoint=DfpField line: 560, el: CtAssignmentImpl
2019-04-17 21:26:15,696 INFO main - -->op: RemoveOp: `result[1] = new org.apach[...] ` ---> `-` at pos 8 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 21:26:23,412 INFO main - mod_point ModificPoint=DfpField line: 562, el: CtReturnImpl
2019-04-17 21:26:23,413 INFO main - -->op: RemoveOp: `return result ` ---> `-` at pos 9 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 21:26:25,605 INFO main - mod_point ModificPoint=DfpField line: 570, el: CtIfImpl
2019-04-17 21:26:25,606 INFO main - -->op: ReplaceIfBooleanOp: `if (((org.apache.commons.[...] ` ---> `if (true) { 	final org.ap[...]` at pos 0 of parent `{ 	if (((org.apache.commo[...]`
2019-04-17 21:27:16,344 INFO main - mod_point ModificPoint=DfpField line: 570, el: CtIfImpl
2019-04-17 21:27:16,345 INFO main - -->op: ReplaceIfBooleanOp: `if (((org.apache.commons.[...] ` ---> `if (false) { 	final org.a[...]` at pos 0 of parent `{ 	if (((org.apache.commo[...]`
2019-04-17 21:27:22,290 INFO main - mod_point ModificPoint=DfpField line: 570, el: CtIfImpl
2019-04-17 21:27:22,291 INFO main - -->op: RemoveOp: `if (((org.apache.commons.[...] ` ---> `-` at pos 0 of parent `{ 	if (((org.apache.commo[...]`
2019-04-17 21:27:28,145 INFO main - mod_point ModificPoint=MersenneTwister line: 163, el: CtIfImpl
2019-04-17 21:27:28,146 INFO main - -->op: ReplaceIfBooleanOp: `if (seed == null) { 	setS[...] ` ---> `if (true) { 	setSeed(java[...]` at pos 0 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 21:27:34,907 INFO main - mod_point ModificPoint=MersenneTwister line: 163, el: CtIfImpl
2019-04-17 21:27:34,908 INFO main - -->op: ReplaceIfBooleanOp: `if (seed == null) { 	setS[...] ` ---> `if (false) { 	setSeed(jav[...]` at pos 0 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 21:28:17,422 INFO main - mod_point ModificPoint=MersenneTwister line: 163, el: CtIfImpl
2019-04-17 21:28:17,423 INFO main - -->op: RemoveOp: `if (seed == null) { 	setS[...] ` ---> `-` at pos 0 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 21:28:58,402 INFO main - mod_point ModificPoint=MersenneTwister line: 168, el: CtInvocationImpl
2019-04-17 21:28:58,403 INFO main - -->op: RemoveOp: `setSeed(19650218) ` ---> `-` at pos 1 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 21:29:41,027 INFO main - mod_point ModificPoint=MersenneTwister line: 169, el: CtLocalVariableImpl
2019-04-17 21:29:41,028 INFO main - -->op: RemoveOp: `int i = 1 ` ---> `-` at pos 2 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 21:29:42,979 INFO main - mod_point ModificPoint=MersenneTwister line: 170, el: CtLocalVariableImpl
2019-04-17 21:29:43,004 INFO main - -->op: RemoveOp: `int j = 0 ` ---> `-` at pos 3 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 21:29:44,955 INFO main - mod_point ModificPoint=MersenneTwister line: 172, el: CtForImpl
2019-04-17 21:29:44,955 INFO main - -->op: RemoveOp: `for (int k = org.apache.c[...] ` ---> `-` at pos 4 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 21:30:26,762 INFO main - mod_point ModificPoint=MersenneTwister line: 173, el: CtLocalVariableImpl
2019-04-17 21:30:26,762 INFO main - -->op: RemoveOp: `long l0 = ((mt[i]) & 2147[...] ` ---> `-` at pos 0 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:30:28,686 INFO main - mod_point ModificPoint=MersenneTwister line: 174, el: CtLocalVariableImpl
2019-04-17 21:30:28,686 INFO main - -->op: RemoveOp: `long l1 = ((mt[(i - 1)]) [...] ` ---> `-` at pos 1 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:30:30,616 INFO main - mod_point ModificPoint=MersenneTwister line: 175, el: CtLocalVariableImpl
2019-04-17 21:30:30,617 INFO main - -->op: RemoveOp: `long l = ((l0 ^ ((l1 ^ (l[...] ` ---> `-` at pos 2 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:30:32,624 INFO main - mod_point ModificPoint=MersenneTwister line: 176, el: CtAssignmentImpl
2019-04-17 21:30:32,643 INFO main - -->op: RemoveOp: `mt[i] = ((int) (l & 42949[...] ` ---> `-` at pos 3 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:31:15,379 INFO main - mod_point ModificPoint=MersenneTwister line: 177, el: CtUnaryOperatorImpl
2019-04-17 21:31:15,379 INFO main - -->op: RemoveOp: `j++ ` ---> `-` at pos 5 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:31:57,930 INFO main - mod_point ModificPoint=MersenneTwister line: 177, el: CtUnaryOperatorImpl
2019-04-17 21:31:57,930 INFO main - -->op: RemoveOp: `i++ ` ---> `-` at pos 4 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:32:40,688 INFO main - mod_point ModificPoint=MersenneTwister line: 178, el: CtIfImpl
2019-04-17 21:32:40,688 INFO main - -->op: ReplaceIfBooleanOp: `if (i >= (org.apache.comm[...] ` ---> `if (true) { 	mt[0] = mt[([...]` at pos 6 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:33:24,175 INFO main - mod_point ModificPoint=MersenneTwister line: 178, el: CtIfImpl
2019-04-17 21:33:24,176 INFO main - -->op: ReplaceIfBooleanOp: `if (i >= (org.apache.comm[...] ` ---> `if (false) { 	mt[0] = mt[[...]` at pos 6 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:33:31,307 INFO main - mod_point ModificPoint=MersenneTwister line: 178, el: CtIfImpl
2019-04-17 21:33:31,308 INFO main - -->op: RemoveOp: `if (i >= (org.apache.comm[...] ` ---> `-` at pos 6 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:33:38,141 INFO main - mod_point ModificPoint=MersenneTwister line: 179, el: CtAssignmentImpl
2019-04-17 21:33:38,141 INFO main - -->op: RemoveOp: `mt[0] = mt[((org.apache.c[...] ` ---> `-` at pos 0 of parent `{ 	mt[0] = mt[((org.apach[...]`
2019-04-17 21:34:20,894 INFO main - mod_point ModificPoint=MersenneTwister line: 180, el: CtAssignmentImpl
2019-04-17 21:34:20,894 INFO main - -->op: RemoveOp: `i = 1 ` ---> `-` at pos 1 of parent `{ 	mt[0] = mt[((org.apach[...]`
2019-04-17 21:34:27,670 INFO main - mod_point ModificPoint=MersenneTwister line: 182, el: CtIfImpl
2019-04-17 21:34:27,671 INFO main - -->op: ReplaceIfBooleanOp: `if (j >= (seed.length)) {[...] ` ---> `if (true) { 	j = 0; }` at pos 7 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:35:09,746 INFO main - mod_point ModificPoint=MersenneTwister line: 182, el: CtIfImpl
2019-04-17 21:35:09,748 INFO main - -->op: ReplaceIfBooleanOp: `if (j >= (seed.length)) {[...] ` ---> `if (false) { 	j = 0; }` at pos 7 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:35:16,874 INFO main - mod_point ModificPoint=MersenneTwister line: 182, el: CtIfImpl
2019-04-17 21:35:16,875 INFO main - -->op: RemoveOp: `if (j >= (seed.length)) {[...] ` ---> `-` at pos 7 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:35:23,486 INFO main - mod_point ModificPoint=MersenneTwister line: 183, el: CtAssignmentImpl
2019-04-17 21:35:23,487 INFO main - -->op: RemoveOp: `j = 0 ` ---> `-` at pos 0 of parent `{ 	j = 0; }`
2019-04-17 21:35:30,061 INFO main - mod_point ModificPoint=MersenneTwister line: 187, el: CtForImpl
2019-04-17 21:35:30,062 INFO main - -->op: RemoveOp: `for (int k = (org.apache.[...] ` ---> `-` at pos 5 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 21:36:12,604 INFO main - mod_point ModificPoint=MersenneTwister line: 188, el: CtLocalVariableImpl
2019-04-17 21:36:12,605 INFO main - -->op: RemoveOp: `long l0 = ((mt[i]) & 2147[...] ` ---> `-` at pos 0 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:36:14,486 INFO main - mod_point ModificPoint=MersenneTwister line: 189, el: CtLocalVariableImpl
2019-04-17 21:36:14,486 INFO main - -->op: RemoveOp: `long l1 = ((mt[(i - 1)]) [...] ` ---> `-` at pos 1 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:36:16,391 INFO main - mod_point ModificPoint=MersenneTwister line: 190, el: CtLocalVariableImpl
2019-04-17 21:36:16,395 INFO main - -->op: RemoveOp: `long l = (l0 ^ ((l1 ^ (l1[...] ` ---> `-` at pos 2 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:36:18,278 INFO main - mod_point ModificPoint=MersenneTwister line: 191, el: CtAssignmentImpl
2019-04-17 21:36:18,279 INFO main - -->op: RemoveOp: `mt[i] = ((int) (l & 42949[...] ` ---> `-` at pos 3 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:36:59,725 INFO main - mod_point ModificPoint=MersenneTwister line: 192, el: CtUnaryOperatorImpl
2019-04-17 21:36:59,726 INFO main - -->op: RemoveOp: `i++ ` ---> `-` at pos 4 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:37:41,357 INFO main - mod_point ModificPoint=MersenneTwister line: 193, el: CtIfImpl
2019-04-17 21:37:41,357 INFO main - -->op: ReplaceIfBooleanOp: `if (i >= (org.apache.comm[...] ` ---> `if (true) { 	mt[0] = mt[([...]` at pos 5 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:38:23,023 INFO main - mod_point ModificPoint=MersenneTwister line: 193, el: CtIfImpl
2019-04-17 21:38:23,024 INFO main - -->op: ReplaceIfBooleanOp: `if (i >= (org.apache.comm[...] ` ---> `if (false) { 	mt[0] = mt[[...]` at pos 5 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:38:29,442 INFO main - mod_point ModificPoint=MersenneTwister line: 193, el: CtIfImpl
2019-04-17 21:38:29,442 INFO main - -->op: RemoveOp: `if (i >= (org.apache.comm[...] ` ---> `-` at pos 5 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 21:38:36,365 INFO main - mod_point ModificPoint=MersenneTwister line: 194, el: CtAssignmentImpl
2019-04-17 21:38:36,365 INFO main - -->op: RemoveOp: `mt[0] = mt[((org.apache.c[...] ` ---> `-` at pos 0 of parent `{ 	mt[0] = mt[((org.apach[...]`
2019-04-17 21:39:19,562 INFO main - mod_point ModificPoint=MersenneTwister line: 195, el: CtAssignmentImpl
2019-04-17 21:39:19,563 INFO main - -->op: RemoveOp: `i = 1 ` ---> `-` at pos 1 of parent `{ 	mt[0] = mt[((org.apach[...]`
2019-04-17 21:39:26,471 INFO main - mod_point ModificPoint=MersenneTwister line: 199, el: CtAssignmentImpl
2019-04-17 21:39:26,471 INFO main - -->op: RemoveOp: `mt[0] = -2147483648 ` ---> `-` at pos 6 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 21:40:07,786 INFO main - mod_point ModificPoint=MersenneTwister line: 144, el: CtLocalVariableImpl
2019-04-17 21:40:07,786 INFO main - -->op: RemoveOp: `long longMT = seed ` ---> `-` at pos 0 of parent `{ 	long longMT = seed; 	m[...]`
2019-04-17 21:40:09,606 INFO main - mod_point ModificPoint=MersenneTwister line: 145, el: CtAssignmentImpl
2019-04-17 21:40:09,607 INFO main - -->op: RemoveOp: `mt[0] = ((int) (longMT)) ` ---> `-` at pos 1 of parent `{ 	long longMT = seed; 	m[...]`
2019-04-17 21:40:51,275 INFO main - mod_point ModificPoint=MersenneTwister line: 146, el: CtForImpl
2019-04-17 21:40:51,275 INFO main - -->op: RemoveOp: `for (mti = 1; (mti) < (or[...] ` ---> `-` at pos 2 of parent `{ 	long longMT = seed; 	m[...]`
2019-04-17 21:41:33,503 INFO main - mod_point ModificPoint=MersenneTwister line: 149, el: CtAssignmentImpl
2019-04-17 21:41:33,503 INFO main - -->op: RemoveOp: `longMT = ((1812433253L * [...] ` ---> `-` at pos 0 of parent `{ 	longMT = ((1812433253L[...]`
2019-04-17 21:42:15,828 INFO main - mod_point ModificPoint=MersenneTwister line: 150, el: CtAssignmentImpl
2019-04-17 21:42:15,829 INFO main - -->op: RemoveOp: `mt[mti] = ((int) (longMT)[...] ` ---> `-` at pos 1 of parent `{ 	longMT = ((1812433253L[...]`
2019-04-17 21:42:58,848 INFO main - mod_point ModificPoint=Complex line: 997, el: CtReturnImpl
2019-04-17 21:42:58,848 INFO main - -->op: RemoveOp: `return new org.apache.com[...] ` ---> `-` at pos 0 of parent `{ 	return new org.apache.[...]`
2019-04-17 21:43:01,083 INFO main - mod_point ModificPoint=Complex line: 308, el: CtReturnImpl
2019-04-17 21:43:01,084 INFO main - -->op: RemoveOp: `return real ` ---> `-` at pos 0 of parent `{ 	return real; }`
2019-04-17 21:43:03,295 INFO main - mod_point ModificPoint=Complex line: 299, el: CtReturnImpl
2019-04-17 21:43:03,295 INFO main - -->op: RemoveOp: `return imaginary ` ---> `-` at pos 0 of parent `{ 	return imaginary; }`
2019-04-17 21:43:05,632 INFO main - mod_point ModificPoint=FastMath line: 3882, el: CtReturnImpl
2019-04-17 21:43:05,632 INFO main - -->op: RemoveOp: `return a <= b ? b : a ` ---> `-` at pos 0 of parent `{ 	return a <= b ? b : a;[...]`
2019-04-17 21:43:07,902 INFO main - mod_point ModificPoint=MathUtils line: 2331, el: CtIfImpl
