2019-04-17 02:12:02,488 INFO main - command line arguments: [-jvm4testexecution  /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin  -mode  jkali  -scope  global  -srcjavafolder  /src/java/  -srctestfolder  /src/test/  -binjavafolder  /target/classes/  -bintestfolder  /target/test-classes/  -location  /home/jan_gerling/astor/defect4j_tests/math_57/  -dependencies  ./examples/libs/junit-4.4.jar  -flthreshold  0.5  -maxtime  100  -stopfirst  true]
2019-04-17 02:12:15,760 INFO main - -Executing Gzoltar classpath: /home/jan_gerling/astor/./outputMutation/AstorMain-math_57//bin//default from 260 classes with test cases
2019-04-17 02:12:15,799 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar fault localization: min susp value parameter: 0.5
2019-04-17 02:12:24,400 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - -gz-Adding classpath: [/home/jan_gerling/astor/./examples/libs/junit-4.4.jar, /home/jan_gerling/astor/./outputMutation/AstorMain-math_57//bin//default]
2019-04-17 02:31:27,758 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.stat.clustering.KMeansPlusPlusClustererTest#testSmallDistances
2019-04-17 02:31:27,805 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.util.FastMathTest#checkMissingFastMathClasses
2019-04-17 02:31:27,875 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar Test Result Total:2383, fails: 2, GZoltar suspicious 20120
2019-04-17 02:31:28,381 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar found: 1000 with susp > 0.5, we consider: 1000
2019-04-17 02:31:28,526 INFO main - building model: /home/jan_gerling/astor/./outputMutation/AstorMain-math_57//src//default, compliance level: 8
2019-04-17 02:32:55,115 INFO main - 
---- Initial suspicious size: 997
2019-04-17 02:32:55,969 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer, methodName=org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer{chooseInitialCenters(Ljava/util/Collection;ILjava/util/Random;)Ljava/util/List; 0.0, lineNumber=194, susp=0.4082482904638631]
2019-04-17 03:08:58,513 INFO main - -->op: RemoveOp: `for (final T p : points) [...] ` ---> `-` at pos 0 of parent `{ 	for (final T p : point[...]`
2019-04-17 03:10:30,444 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 147, el: CtLocalVariableImpl
2019-04-17 03:10:30,445 INFO main - -->op: RemoveOp: `org.apache.commons.math.s[...] ` ---> `-` at pos 0 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 03:10:35,999 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 148, el: CtInvocationImpl
2019-04-17 03:10:36,000 INFO main - -->op: RemoveOp: `cluster.addPoint(p) ` ---> `-` at pos 1 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 03:10:38,389 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 164, el: CtLocalVariableImpl
2019-04-17 03:10:38,389 INFO main - -->op: RemoveOp: `final java.util.List<T> p[...] ` ---> `-` at pos 0 of parent `{ 	final java.util.List<T[...]`
2019-04-17 03:10:43,714 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 165, el: CtLocalVariableImpl
2019-04-17 03:10:43,714 INFO main - -->op: RemoveOp: `final java.util.List<org.[...] ` ---> `-` at pos 1 of parent `{ 	final java.util.List<T[...]`
2019-04-17 03:10:48,646 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 168, el: CtLocalVariableImpl
2019-04-17 03:10:48,646 INFO main - -->op: RemoveOp: `final T firstPoint = poin[...] ` ---> `-` at pos 2 of parent `{ 	final java.util.List<T[...]`
2019-04-17 03:10:53,478 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 169, el: CtInvocationImpl
2019-04-17 03:10:53,479 INFO main - -->op: RemoveOp: `resultSet.add(new org.apa[...] ` ---> `-` at pos 3 of parent `{ 	final java.util.List<T[...]`
2019-04-17 03:12:25,148 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 171, el: CtLocalVariableImpl
2019-04-17 03:12:25,149 INFO main - -->op: RemoveOp: `final double[] dx2 = new [...] ` ---> `-` at pos 4 of parent `{ 	final java.util.List<T[...]`
2019-04-17 03:12:30,141 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 172, el: CtWhileImpl
2019-04-17 03:12:30,142 INFO main - -->op: RemoveOp: `while ((resultSet.size())[...] ` ---> `-` at pos 5 of parent `{ 	final java.util.List<T[...]`
2019-04-17 03:14:02,693 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 196, el: CtReturnImpl
2019-04-17 03:14:02,693 INFO main - -->op: RemoveOp: `return resultSet ` ---> `-` at pos 6 of parent `{ 	final java.util.List<T[...]`
2019-04-17 03:14:07,387 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 321, el: CtLocalVariableImpl
2019-04-17 03:14:07,387 INFO main - -->op: RemoveOp: `double minDistance = java[...] ` ---> `-` at pos 0 of parent `{ 	double minDistance = j[...]`
2019-04-17 03:14:12,287 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 322, el: CtLocalVariableImpl
2019-04-17 03:14:12,288 INFO main - -->op: RemoveOp: `org.apache.commons.math.s[...] ` ---> `-` at pos 1 of parent `{ 	double minDistance = j[...]`
2019-04-17 03:14:17,040 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 323, el: CtForEachImpl
2019-04-17 03:14:17,040 INFO main - -->op: RemoveOp: `for (final org.apache.com[...] ` ---> `-` at pos 2 of parent `{ 	double minDistance = j[...]`
2019-04-17 03:15:48,481 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 324, el: CtLocalVariableImpl
2019-04-17 03:15:48,481 INFO main - -->op: RemoveOp: `final double distance = p[...] ` ---> `-` at pos 0 of parent `{ 	final double distance [...]`
2019-04-17 03:15:53,677 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 325, el: CtIfImpl
2019-04-17 03:15:53,679 INFO main - -->op: ReplaceIfBooleanOp: `if (distance < minDistanc[...] ` ---> `if (true) { 	minDistance [...]` at pos 1 of parent `{ 	final double distance [...]`
2019-04-17 03:17:26,637 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 325, el: CtIfImpl
2019-04-17 03:17:26,637 INFO main - -->op: ReplaceIfBooleanOp: `if (distance < minDistanc[...] ` ---> `if (false) { 	minDistance[...]` at pos 1 of parent `{ 	final double distance [...]`
2019-04-17 03:18:58,523 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 325, el: CtIfImpl
2019-04-17 03:18:58,526 INFO main - -->op: RemoveOp: `if (distance < minDistanc[...] ` ---> `-` at pos 1 of parent `{ 	final double distance [...]`
2019-04-17 03:19:00,802 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 326, el: CtAssignmentImpl
2019-04-17 03:19:00,802 INFO main - -->op: RemoveOp: `minDistance = distance ` ---> `-` at pos 0 of parent `{ 	minDistance = distance[...]`
2019-04-17 03:20:33,954 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 327, el: CtAssignmentImpl
2019-04-17 03:20:33,954 INFO main - -->op: RemoveOp: `minCluster = c ` ---> `-` at pos 1 of parent `{ 	minDistance = distance[...]`
2019-04-17 03:22:06,222 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 330, el: CtReturnImpl
2019-04-17 03:22:06,223 INFO main - -->op: RemoveOp: `return minCluster ` ---> `-` at pos 3 of parent `{ 	double minDistance = j[...]`
2019-04-17 03:22:11,007 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 86, el: CtReturnImpl
2019-04-17 03:22:11,007 INFO main - -->op: RemoveOp: `return false ` ---> `-` at pos 0 of parent `{ 	return false; }`
2019-04-17 03:23:41,509 INFO main - mod_point ModificPoint=Cluster line: 55, el: CtInvocationImpl
2019-04-17 03:23:41,509 INFO main - -->op: RemoveOp: `points.add(point) ` ---> `-` at pos 0 of parent `{ 	points.add(point); }`
2019-04-17 03:25:13,205 INFO main - mod_point ModificPoint=Cluster line: 71, el: CtReturnImpl
2019-04-17 03:25:13,205 INFO main - -->op: RemoveOp: `return center ` ---> `-` at pos 0 of parent `{ 	return center; }`
2019-04-17 03:25:18,014 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 57, el: CtReturnImpl
2019-04-17 03:25:18,015 INFO main - -->op: RemoveOp: `return org.apache.commons[...] ` ---> `-` at pos 0 of parent `{ 	return org.apache.comm[...]`
2019-04-17 03:25:22,752 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 77, el: CtIfImpl
2019-04-17 03:25:22,753 INFO main - -->op: ReplaceIfBooleanOp: `if (!(other instanceof or[...] ` ---> `if (true) { 	return false[...]` at pos 0 of parent `{ 	if (!(other instanceof[...]`
2019-04-17 03:26:54,649 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 77, el: CtIfImpl
2019-04-17 03:26:54,649 INFO main - -->op: ReplaceIfBooleanOp: `if (!(other instanceof or[...] ` ---> `if (false) { 	return fals[...]` at pos 0 of parent `{ 	if (!(other instanceof[...]`
2019-04-17 03:28:25,865 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 77, el: CtIfImpl
2019-04-17 03:28:25,865 INFO main - -->op: RemoveOp: `if (!(other instanceof or[...] ` ---> `-` at pos 0 of parent `{ 	if (!(other instanceof[...]`
2019-04-17 03:29:58,316 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 80, el: CtLocalVariableImpl
2019-04-17 03:29:58,317 INFO main - -->op: RemoveOp: `final int[] otherPoint = [...] ` ---> `-` at pos 1 of parent `{ 	if (!(other instanceof[...]`
2019-04-17 03:30:03,047 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 81, el: CtIfImpl
2019-04-17 03:30:03,047 INFO main - -->op: ReplaceIfBooleanOp: `if ((point.length) != (ot[...] ` ---> `if (true) { 	return false[...]` at pos 2 of parent `{ 	if (!(other instanceof[...]`
2019-04-17 03:31:37,017 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 81, el: CtIfImpl
2019-04-17 03:31:37,018 INFO main - -->op: ReplaceIfBooleanOp: `if ((point.length) != (ot[...] ` ---> `if (false) { 	return fals[...]` at pos 2 of parent `{ 	if (!(other instanceof[...]`
2019-04-17 03:33:09,857 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 81, el: CtIfImpl
2019-04-17 03:33:09,858 INFO main - -->op: RemoveOp: `if ((point.length) != (ot[...] ` ---> `-` at pos 2 of parent `{ 	if (!(other instanceof[...]`
2019-04-17 03:34:41,483 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 84, el: CtForImpl
2019-04-17 03:34:41,483 INFO main - -->op: RemoveOp: `for (int i = 0; i < (poin[...] ` ---> `-` at pos 3 of parent `{ 	if (!(other instanceof[...]`
2019-04-17 03:36:14,226 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 85, el: CtIfImpl
2019-04-17 03:36:14,227 INFO main - -->op: ReplaceIfBooleanOp: `if ((point[i]) != (otherP[...] ` ---> `if (true) 	return false; ` at pos 0 of parent `{ 	if ((point[i]) != (oth[...]`
2019-04-17 03:37:47,884 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 85, el: CtIfImpl
2019-04-17 03:37:47,885 INFO main - -->op: ReplaceIfBooleanOp: `if ((point[i]) != (otherP[...] ` ---> `if (false) 	return false;[...]` at pos 0 of parent `{ 	if ((point[i]) != (oth[...]`
2019-04-17 03:39:23,161 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 85, el: CtIfImpl
2019-04-17 03:39:23,162 INFO main - -->op: RemoveOp: `if ((point[i]) != (otherP[...] ` ---> `-` at pos 0 of parent `{ 	if ((point[i]) != (oth[...]`
2019-04-17 03:41:04,641 INFO main - mod_point ModificPoint=MathUtils line: 1873, el: CtLocalVariableImpl
2019-04-17 03:41:04,641 INFO main - -->op: RemoveOp: `double sum = 0 ` ---> `-` at pos 0 of parent `{ 	double sum = 0; 	for ([...]`
2019-04-17 03:41:09,441 INFO main - mod_point ModificPoint=MathUtils line: 1874, el: CtForImpl
2019-04-17 03:41:09,442 INFO main - -->op: RemoveOp: `for (int i = 0; i < (p1.l[...] ` ---> `-` at pos 1 of parent `{ 	double sum = 0; 	for ([...]`
2019-04-17 03:42:47,049 INFO main - mod_point ModificPoint=MathUtils line: 1875, el: CtLocalVariableImpl
2019-04-17 03:42:47,049 INFO main - -->op: RemoveOp: `final double dp = (p1[i])[...] ` ---> `-` at pos 0 of parent `{ 	final double dp = (p1[[...]`
2019-04-17 03:42:51,584 INFO main - mod_point ModificPoint=MathUtils line: 1876, el: CtOperatorAssignmentImpl
2019-04-17 03:42:51,644 INFO main - -->op: RemoveOp: `sum += dp * dp ` ---> `-` at pos 1 of parent `{ 	final double dp = (p1[[...]`
2019-04-17 03:42:53,771 INFO main - mod_point ModificPoint=MathUtils line: 1878, el: CtReturnImpl
2019-04-17 03:42:53,772 INFO main - -->op: RemoveOp: `return org.apache.commons[...] ` ---> `-` at pos 2 of parent `{ 	double sum = 0; 	for ([...]`
2019-04-17 03:42:58,098 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 52, el: CtReturnImpl
2019-04-17 03:42:58,098 INFO main - -->op: RemoveOp: `return point ` ---> `-` at pos 0 of parent `{ 	return point; }`
2019-04-17 03:43:02,762 INFO main - mod_point ModificPoint=MersenneTwister line: 210, el: CtInvocationImpl
2019-04-17 03:43:02,763 INFO main - -->op: RemoveOp: `setSeed(new int[]{ ((int)[...] ` ---> `-` at pos 0 of parent `{ 	setSeed(new int[]{ ((i[...]`
2019-04-17 03:43:46,213 INFO main - mod_point ModificPoint=Dfp line: 639, el: CtReturnImpl
2019-04-17 03:43:46,214 INFO main - -->op: RemoveOp: `return field.getRadixDigi[...] ` ---> `-` at pos 0 of parent `{ 	return field.getRadixD[...]`
2019-04-17 03:43:50,301 INFO main - mod_point ModificPoint=Dfp line: 1331, el: CtLocalVariableImpl
2019-04-17 03:43:50,303 INFO main - -->op: RemoveOp: `boolean inc = false ` ---> `-` at pos 0 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 03:43:54,211 INFO main - mod_point ModificPoint=Dfp line: 1332, el: CtSwitchImpl
2019-04-17 03:43:54,212 INFO main - -->op: RemoveOp: `switch (field.getRounding[...] ` ---> `-` at pos 1 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 03:45:23,493 INFO main - mod_point ModificPoint=Dfp line: 1367, el: CtIfImpl
2019-04-17 03:45:23,494 INFO main - -->op: ReplaceIfBooleanOp: `if (inc) { 	int rh = 1; 	[...] ` ---> `if (true) { 	int rh = 1; [...]` at pos 2 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 03:45:51,170 INFO main - mod_point ModificPoint=Dfp line: 1367, el: CtIfImpl
2019-04-17 03:45:51,170 INFO main - -->op: ReplaceIfBooleanOp: `if (inc) { 	int rh = 1; 	[...] ` ---> `if (false) { 	int rh = 1;[...]` at pos 2 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 03:47:22,947 INFO main - mod_point ModificPoint=Dfp line: 1367, el: CtIfImpl
2019-04-17 03:47:22,947 INFO main - -->op: RemoveOp: `if (inc) { 	int rh = 1; 	[...] ` ---> `-` at pos 2 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 03:48:56,007 INFO main - mod_point ModificPoint=Dfp line: 1369, el: CtLocalVariableImpl
2019-04-17 03:48:56,007 INFO main - -->op: RemoveOp: `int rh = 1 ` ---> `-` at pos 0 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-17 03:48:59,957 INFO main - mod_point ModificPoint=Dfp line: 1370, el: CtForImpl
2019-04-17 03:48:59,958 INFO main - -->op: RemoveOp: `for (int i = 0; i < (mant[...] ` ---> `-` at pos 1 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-17 03:51:04,726 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-17 03:51:04,727 INFO main - mod_point ModificPoint=Dfp line: 1371, el: CtLocalVariableImpl
2019-04-17 03:51:04,727 INFO main - -->op: RemoveOp: `final int r = (mant[i]) +[...] ` ---> `-` at pos 0 of parent `{ 	final int r = (mant[i][...]`
2019-04-17 03:51:09,307 INFO main - mod_point ModificPoint=Dfp line: 1372, el: CtAssignmentImpl
2019-04-17 03:51:09,308 INFO main - -->op: RemoveOp: `rh = r / (org.apache.comm[...] ` ---> `-` at pos 1 of parent `{ 	final int r = (mant[i][...]`
2019-04-17 03:53:14,585 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-17 03:53:14,586 INFO main - mod_point ModificPoint=Dfp line: 1373, el: CtAssignmentImpl
2019-04-17 03:53:14,586 INFO main - -->op: RemoveOp: `mant[i] = r - (rh * (org.[...] ` ---> `-` at pos 2 of parent `{ 	final int r = (mant[i][...]`
2019-04-17 03:54:53,975 INFO main - mod_point ModificPoint=Dfp line: 1376, el: CtIfImpl
2019-04-17 03:54:53,975 INFO main - -->op: ReplaceIfBooleanOp: `if (rh != 0) { 	shiftRigh[...] ` ---> `if (true) { 	shiftRight()[...]` at pos 2 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-17 03:55:13,514 INFO main - mod_point ModificPoint=Dfp line: 1376, el: CtIfImpl
2019-04-17 03:55:13,514 INFO main - -->op: ReplaceIfBooleanOp: `if (rh != 0) { 	shiftRigh[...] ` ---> `if (false) { 	shiftRight([...]` at pos 2 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-17 03:56:50,253 INFO main - mod_point ModificPoint=Dfp line: 1376, el: CtIfImpl
2019-04-17 03:56:50,253 INFO main - -->op: RemoveOp: `if (rh != 0) { 	shiftRigh[...] ` ---> `-` at pos 2 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-17 03:58:27,350 INFO main - mod_point ModificPoint=Dfp line: 1383, el: CtIfImpl
2019-04-17 03:58:27,351 INFO main - -->op: ReplaceIfBooleanOp: `if ((exp) < (org.apache.c[...] ` ---> `if (true) { 	field.setIEE[...]` at pos 3 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 04:00:06,845 INFO main - mod_point ModificPoint=Dfp line: 1383, el: CtIfImpl
2019-04-17 04:00:06,846 INFO main - -->op: ReplaceIfBooleanOp: `if ((exp) < (org.apache.c[...] ` ---> `if (false) { 	field.setIE[...]` at pos 3 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 04:01:43,779 INFO main - mod_point ModificPoint=Dfp line: 1383, el: CtIfImpl
2019-04-17 04:01:43,779 INFO main - -->op: RemoveOp: `if ((exp) < (org.apache.c[...] ` ---> `-` at pos 3 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 04:03:21,059 INFO main - mod_point ModificPoint=Dfp line: 1389, el: CtIfImpl
2019-04-17 04:03:21,059 INFO main - -->op: ReplaceIfBooleanOp: `if ((exp) > (org.apache.c[...] ` ---> `if (true) { 	field.setIEE[...]` at pos 4 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 04:03:37,826 INFO main - mod_point ModificPoint=Dfp line: 1389, el: CtIfImpl
2019-04-17 04:03:37,827 INFO main - -->op: ReplaceIfBooleanOp: `if ((exp) > (org.apache.c[...] ` ---> `if (false) { 	field.setIE[...]` at pos 4 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 04:05:15,626 INFO main - mod_point ModificPoint=Dfp line: 1389, el: CtIfImpl
2019-04-17 04:05:15,627 INFO main - -->op: RemoveOp: `if ((exp) > (org.apache.c[...] ` ---> `-` at pos 4 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 04:06:52,092 INFO main - mod_point ModificPoint=Dfp line: 1395, el: CtIfImpl
2019-04-17 04:06:52,093 INFO main - -->op: ReplaceIfBooleanOp: `if (n != 0) { 	field.setI[...] ` ---> `if (true) { 	field.setIEE[...]` at pos 5 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 04:08:30,719 INFO main - mod_point ModificPoint=Dfp line: 1395, el: CtIfImpl
2019-04-17 04:08:30,720 INFO main - -->op: ReplaceIfBooleanOp: `if (n != 0) { 	field.setI[...] ` ---> `if (false) { 	field.setIE[...]` at pos 5 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 04:10:06,717 INFO main - mod_point ModificPoint=Dfp line: 1395, el: CtIfImpl
2019-04-17 04:10:06,718 INFO main - -->op: RemoveOp: `if (n != 0) { 	field.setI[...] ` ---> `-` at pos 5 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 04:11:43,702 INFO main - mod_point ModificPoint=Dfp line: 1397, el: CtInvocationImpl
2019-04-17 04:11:43,703 INFO main - -->op: RemoveOp: `field.setIEEEFlagsBits(or[...] ` ---> `-` at pos 0 of parent `{ 	field.setIEEEFlagsBits[...]`
2019-04-17 04:13:20,569 INFO main - mod_point ModificPoint=Dfp line: 1398, el: CtReturnImpl
2019-04-17 04:13:20,569 INFO main - -->op: RemoveOp: `return org.apache.commons[...] ` ---> `-` at pos 1 of parent `{ 	field.setIEEEFlagsBits[...]`
2019-04-17 04:14:57,943 INFO main - mod_point ModificPoint=Dfp line: 1401, el: CtReturnImpl
2019-04-17 04:14:57,943 INFO main - -->op: RemoveOp: `return 0 ` ---> `-` at pos 6 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 04:15:01,970 INFO main - mod_point ModificPoint=DfpField line: 248, el: CtReturnImpl
2019-04-17 04:15:01,971 INFO main - -->op: RemoveOp: `return radixDigits ` ---> `-` at pos 0 of parent `{ 	return radixDigits; }`
2019-04-17 04:15:06,238 INFO main - mod_point ModificPoint=DfpField line: 266, el: CtReturnImpl
2019-04-17 04:15:06,238 INFO main - -->op: RemoveOp: `return rMode ` ---> `-` at pos 0 of parent `{ 	return rMode; }`
2019-04-17 04:15:10,496 INFO main - mod_point ModificPoint=DfpField line: 328, el: CtOperatorAssignmentImpl
2019-04-17 04:15:10,496 INFO main - -->op: RemoveOp: `ieeeFlags |= bits & ((((([...] ` ---> `-` at pos 0 of parent `{ 	ieeeFlags |= bits & (([...]`
2019-04-17 04:16:45,666 INFO main - mod_point ModificPoint=DfpField line: 522, el: CtLocalVariableImpl
2019-04-17 04:16:45,667 INFO main - -->op: RemoveOp: `org.apache.commons.math.d[...] ` ---> `-` at pos 0 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 04:16:49,983 INFO main - mod_point ModificPoint=DfpField line: 523, el: CtLocalVariableImpl
2019-04-17 04:16:49,984 INFO main - -->op: RemoveOp: `boolean leading = true ` ---> `-` at pos 1 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 04:16:54,272 INFO main - mod_point ModificPoint=DfpField line: 524, el: CtLocalVariableImpl
2019-04-17 04:16:54,301 INFO main - -->op: RemoveOp: `int sp = 0 ` ---> `-` at pos 2 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 04:16:58,624 INFO main - mod_point ModificPoint=DfpField line: 525, el: CtLocalVariableImpl
2019-04-17 04:16:58,625 INFO main - -->op: RemoveOp: `int sig = 0 ` ---> `-` at pos 3 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 04:17:03,344 INFO main - mod_point ModificPoint=DfpField line: 527, el: CtLocalVariableImpl
2019-04-17 04:17:03,373 INFO main - -->op: RemoveOp: `char[] buf = new char[a.l[...] ` ---> `-` at pos 4 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 04:17:07,679 INFO main - mod_point ModificPoint=DfpField line: 529, el: CtForImpl
2019-04-17 04:17:07,680 INFO main - -->op: RemoveOp: `for (int i = 0; i < (buf.[...] ` ---> `-` at pos 5 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 04:17:21,166 INFO main - mod_point ModificPoint=DfpField line: 530, el: CtAssignmentImpl
2019-04-17 04:17:21,166 INFO main - -->op: RemoveOp: `buf[i] = a.charAt(i) ` ---> `-` at pos 0 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 04:17:35,710 INFO main - mod_point ModificPoint=DfpField line: 532, el: CtIfImpl
2019-04-17 04:17:35,710 INFO main - -->op: ReplaceIfBooleanOp: `if (((buf[i]) >= '1') && [...] ` ---> `if (true) { 	leading = fa[...]` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 04:19:13,055 INFO main - mod_point ModificPoint=DfpField line: 532, el: CtIfImpl
2019-04-17 04:19:13,058 INFO main - -->op: ReplaceIfBooleanOp: `if (((buf[i]) >= '1') && [...] ` ---> `if (false) { 	leading = f[...]` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 04:20:50,688 INFO main - mod_point ModificPoint=DfpField line: 532, el: CtIfImpl
2019-04-17 04:20:50,689 INFO main - -->op: RemoveOp: `if (((buf[i]) >= '1') && [...] ` ---> `-` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 04:22:27,100 INFO main - mod_point ModificPoint=DfpField line: 533, el: CtAssignmentImpl
2019-04-17 04:22:27,100 INFO main - -->op: RemoveOp: `leading = false ` ---> `-` at pos 0 of parent `{ 	leading = false; }`
2019-04-17 04:24:03,357 INFO main - mod_point ModificPoint=DfpField line: 536, el: CtIfImpl
2019-04-17 04:24:03,357 INFO main - -->op: ReplaceIfBooleanOp: `if ((buf[i]) == '.') { 	s[...] ` ---> `if (true) { 	sig += (400 [...]` at pos 2 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 04:25:41,551 INFO main - mod_point ModificPoint=DfpField line: 536, el: CtIfImpl
2019-04-17 04:25:41,551 INFO main - -->op: ReplaceIfBooleanOp: `if ((buf[i]) == '.') { 	s[...] ` ---> `if (false) { 	sig += (400[...]` at pos 2 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 04:27:17,118 INFO main - mod_point ModificPoint=DfpField line: 536, el: CtIfImpl
2019-04-17 04:27:17,119 INFO main - -->op: RemoveOp: `if ((buf[i]) == '.') { 	s[...] ` ---> `-` at pos 2 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 04:28:54,042 INFO main - mod_point ModificPoint=DfpField line: 537, el: CtOperatorAssignmentImpl
2019-04-17 04:28:54,043 INFO main - -->op: RemoveOp: `sig += (400 - sig) % 4 ` ---> `-` at pos 0 of parent `{ 	sig += (400 - sig) % 4[...]`
2019-04-17 04:30:33,248 INFO main - 
 No more time for operating
2019-04-17 04:30:33,248 INFO main - 
----SUMMARY_EXECUTION---
2019-04-17 04:30:33,248 INFO main - 
successful_ing_attempts (0): []
2019-04-17 04:30:33,248 INFO main - 
failing_ing_attempts (106): [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2019-04-17 04:30:33,248 INFO fr.inria.main.evolution.AstorMain - Time Total(s): 8310.664
[DONE]
