2019-04-16 08:14:38,677 INFO main - command line arguments: [-jvm4testexecution  /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin  -mode  jkali  -scope  package  -srcjavafolder  /src/java/  -srctestfolder  /src/test/  -binjavafolder  /target/classes/  -bintestfolder  /target/test-classes/  -location  /home/jan_gerling/astor/defect4j_tests/math_53/  -dependencies  ./examples/libs/junit-4.4.jar  -flthreshold  0.5  -maxtime  100  -stopfirst  true]
2019-04-16 08:14:44,031 INFO main - -Executing Gzoltar classpath: /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//bin//default from 279 classes with test cases
2019-04-16 08:14:44,033 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar fault localization: min susp value parameter: 0.5
2019-04-16 08:14:45,875 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - -gz-Adding classpath: [/home/jan_gerling/astor/./examples/libs/junit-4.4.jar, /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//bin//default]
2019-04-16 08:19:38,073 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.complex.ComplexTest#testAddNaN
2019-04-16 08:19:38,081 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.util.FastMathTest#checkMissingFastMathClasses
2019-04-16 08:19:38,099 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar Test Result Total:2525, fails: 2, GZoltar suspicious 21880
2019-04-16 08:19:38,273 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar found: 1000 with susp > 0.5, we consider: 1000
2019-04-16 08:19:38,316 INFO main - building model: /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//src//default, compliance level: 8
2019-04-16 08:20:02,748 INFO main - 
---- Initial suspicious size: 1000
2019-04-16 08:20:02,906 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.complex.Complex, methodName=org.apache.commons.math.complex.Complex{add(Lorg/apache/commons/math/complex/Complex;)Lorg/apache/commons/math/complex/Complex; 0.0, lineNumber=154, susp=0.15811388300841897]
2019-04-16 08:33:48,518 INFO main - -->op: RemoveOp: `if ((exp) > (org.apache.c[...] ` ---> `-` at pos 4 of parent `{ 	boolean inc = false; 	[...]`
2019-04-16 08:34:18,129 INFO main - mod_point ModificPoint=Dfp line: 1398, el: CtIfImpl
2019-04-16 08:34:18,130 INFO main - -->op: ReplaceIfBooleanOp: `if (n != 0) { 	field.setI[...] ` ---> `if (true) { 	field.setIEE[...]` at pos 5 of parent `{ 	boolean inc = false; 	[...]`
2019-04-16 08:34:48,012 INFO main - mod_point ModificPoint=Dfp line: 1398, el: CtIfImpl
2019-04-16 08:34:48,013 INFO main - -->op: ReplaceIfBooleanOp: `if (n != 0) { 	field.setI[...] ` ---> `if (false) { 	field.setIE[...]` at pos 5 of parent `{ 	boolean inc = false; 	[...]`
2019-04-16 08:35:15,870 INFO main - mod_point ModificPoint=Dfp line: 1398, el: CtIfImpl
2019-04-16 08:35:15,870 INFO main - -->op: RemoveOp: `if (n != 0) { 	field.setI[...] ` ---> `-` at pos 5 of parent `{ 	boolean inc = false; 	[...]`
2019-04-16 08:35:43,929 INFO main - mod_point ModificPoint=Dfp line: 1400, el: CtInvocationImpl
2019-04-16 08:35:43,929 INFO main - -->op: RemoveOp: `field.setIEEEFlagsBits(or[...] ` ---> `-` at pos 0 of parent `{ 	field.setIEEEFlagsBits[...]`
2019-04-16 08:36:11,697 INFO main - mod_point ModificPoint=Dfp line: 1401, el: CtReturnImpl
2019-04-16 08:36:11,697 INFO main - -->op: RemoveOp: `return org.apache.commons[...] ` ---> `-` at pos 1 of parent `{ 	field.setIEEEFlagsBits[...]`
2019-04-16 08:36:39,239 INFO main - mod_point ModificPoint=Dfp line: 1404, el: CtReturnImpl
2019-04-16 08:36:39,240 INFO main - -->op: RemoveOp: `return 0 ` ---> `-` at pos 6 of parent `{ 	boolean inc = false; 	[...]`
2019-04-16 08:36:40,495 INFO main - mod_point ModificPoint=DfpField line: 248, el: CtReturnImpl
2019-04-16 08:36:40,495 INFO main - -->op: RemoveOp: `return radixDigits ` ---> `-` at pos 0 of parent `{ 	return radixDigits; }`
2019-04-16 08:36:41,818 INFO main - mod_point ModificPoint=DfpField line: 266, el: CtReturnImpl
2019-04-16 08:36:41,819 INFO main - -->op: RemoveOp: `return rMode ` ---> `-` at pos 0 of parent `{ 	return rMode; }`
2019-04-16 08:36:43,319 INFO main - mod_point ModificPoint=DfpField line: 328, el: CtOperatorAssignmentImpl
2019-04-16 08:36:43,319 INFO main - -->op: RemoveOp: `ieeeFlags |= bits & ((((([...] ` ---> `-` at pos 0 of parent `{ 	ieeeFlags |= bits & (([...]`
2019-04-16 08:37:11,113 INFO main - mod_point ModificPoint=DfpField line: 522, el: CtLocalVariableImpl
2019-04-16 08:37:11,114 INFO main - -->op: RemoveOp: `org.apache.commons.math.d[...] ` ---> `-` at pos 0 of parent `{ 	org.apache.commons.mat[...]`
2019-04-16 08:37:12,441 INFO main - mod_point ModificPoint=DfpField line: 523, el: CtLocalVariableImpl
2019-04-16 08:37:12,443 INFO main - -->op: RemoveOp: `boolean leading = true ` ---> `-` at pos 1 of parent `{ 	org.apache.commons.mat[...]`
2019-04-16 08:37:13,817 INFO main - mod_point ModificPoint=DfpField line: 524, el: CtLocalVariableImpl
2019-04-16 08:37:13,829 INFO main - -->op: RemoveOp: `int sp = 0 ` ---> `-` at pos 2 of parent `{ 	org.apache.commons.mat[...]`
2019-04-16 08:37:15,244 INFO main - mod_point ModificPoint=DfpField line: 525, el: CtLocalVariableImpl
2019-04-16 08:37:15,245 INFO main - -->op: RemoveOp: `int sig = 0 ` ---> `-` at pos 3 of parent `{ 	org.apache.commons.mat[...]`
2019-04-16 08:37:16,593 INFO main - mod_point ModificPoint=DfpField line: 527, el: CtLocalVariableImpl
2019-04-16 08:37:16,594 INFO main - -->op: RemoveOp: `char[] buf = new char[a.l[...] ` ---> `-` at pos 4 of parent `{ 	org.apache.commons.mat[...]`
2019-04-16 08:37:17,916 INFO main - mod_point ModificPoint=DfpField line: 529, el: CtForImpl
2019-04-16 08:37:17,917 INFO main - -->op: RemoveOp: `for (int i = 0; i < (buf.[...] ` ---> `-` at pos 5 of parent `{ 	org.apache.commons.mat[...]`
2019-04-16 08:37:22,278 INFO main - mod_point ModificPoint=DfpField line: 530, el: CtAssignmentImpl
2019-04-16 08:37:22,279 INFO main - -->op: RemoveOp: `buf[i] = a.charAt(i) ` ---> `-` at pos 0 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-16 08:37:26,557 INFO main - mod_point ModificPoint=DfpField line: 532, el: CtIfImpl
2019-04-16 08:37:26,558 INFO main - -->op: ReplaceIfBooleanOp: `if (((buf[i]) >= '1') && [...] ` ---> `if (true) { 	leading = fa[...]` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-16 08:37:54,513 INFO main - mod_point ModificPoint=DfpField line: 532, el: CtIfImpl
2019-04-16 08:37:54,513 INFO main - -->op: ReplaceIfBooleanOp: `if (((buf[i]) >= '1') && [...] ` ---> `if (false) { 	leading = f[...]` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-16 08:38:22,765 INFO main - mod_point ModificPoint=DfpField line: 532, el: CtIfImpl
2019-04-16 08:38:22,765 INFO main - -->op: RemoveOp: `if (((buf[i]) >= '1') && [...] ` ---> `-` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-16 08:38:50,557 INFO main - mod_point ModificPoint=DfpField line: 533, el: CtAssignmentImpl
2019-04-16 08:38:50,557 INFO main - -->op: RemoveOp: `leading = false ` ---> `-` at pos 0 of parent `{ 	leading = false; }`
2019-04-16 08:39:17,681 INFO main - mod_point ModificPoint=DfpField line: 536, el: CtIfImpl
2019-04-16 08:39:17,681 INFO main - -->op: ReplaceIfBooleanOp: `if ((buf[i]) == '.') { 	s[...] ` ---> `if (true) { 	sig += (400 [...]` at pos 2 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-16 08:39:45,629 INFO main - mod_point ModificPoint=DfpField line: 536, el: CtIfImpl
2019-04-16 08:39:45,629 INFO main - -->op: ReplaceIfBooleanOp: `if ((buf[i]) == '.') { 	s[...] ` ---> `if (false) { 	sig += (400[...]` at pos 2 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-16 08:40:13,909 INFO main - mod_point ModificPoint=DfpField line: 536, el: CtIfImpl
2019-04-16 08:40:13,909 INFO main - -->op: RemoveOp: `if ((buf[i]) == '.') { 	s[...] ` ---> `-` at pos 2 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-16 08:40:43,585 INFO main - mod_point ModificPoint=DfpField line: 537, el: CtOperatorAssignmentImpl
2019-04-16 08:40:43,585 INFO main - -->op: RemoveOp: `sig += (400 - sig) % 4 ` ---> `-` at pos 0 of parent `{ 	sig += (400 - sig) % 4[...]`
2019-04-16 08:41:11,749 INFO main - mod_point ModificPoint=DfpField line: 538, el: CtAssignmentImpl
2019-04-16 08:41:11,749 INFO main - -->op: RemoveOp: `leading = false ` ---> `-` at pos 1 of parent `{ 	sig += (400 - sig) % 4[...]`
2019-04-16 08:41:39,237 INFO main - mod_point ModificPoint=DfpField line: 541, el: CtIfImpl
2019-04-16 08:41:39,237 INFO main - -->op: ReplaceIfBooleanOp: `if (sig == (((radixDigits[...] ` ---> `if (true) { 	sp = i; 	bre[...]` at pos 3 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-16 08:41:43,532 INFO main - mod_point ModificPoint=DfpField line: 541, el: CtIfImpl
2019-04-16 08:41:43,533 INFO main - -->op: ReplaceIfBooleanOp: `if (sig == (((radixDigits[...] ` ---> `if (false) { 	sp = i; 	br[...]` at pos 3 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-16 08:41:47,817 INFO main - mod_point ModificPoint=DfpField line: 541, el: CtIfImpl
2019-04-16 08:41:47,817 INFO main - -->op: RemoveOp: `if (sig == (((radixDigits[...] ` ---> `-` at pos 3 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-16 08:41:52,237 INFO main - mod_point ModificPoint=DfpField line: 542, el: CtAssignmentImpl
2019-04-16 08:41:52,237 INFO main - -->op: RemoveOp: `sp = i ` ---> `-` at pos 0 of parent `{ 	sp = i; 	break; }`
2019-04-16 08:41:56,709 INFO main - mod_point ModificPoint=DfpField line: 543, el: CtBreakImpl
2019-04-16 08:41:56,709 INFO main - -->op: RemoveOp: `break ` ---> `-` at pos 1 of parent `{ 	sp = i; 	break; }`
2019-04-16 08:42:24,357 INFO main - mod_point ModificPoint=DfpField line: 546, el: CtIfImpl
2019-04-16 08:42:24,357 INFO main - -->op: ReplaceIfBooleanOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `if (true) { 	sig++; }` at pos 4 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-16 08:42:52,612 INFO main - mod_point ModificPoint=DfpField line: 546, el: CtIfImpl
2019-04-16 08:42:52,612 INFO main - -->op: ReplaceIfBooleanOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `if (false) { 	sig++; }` at pos 4 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-16 08:42:57,053 INFO main - mod_point ModificPoint=DfpField line: 546, el: CtIfImpl
2019-04-16 08:42:57,053 INFO main - -->op: RemoveOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `-` at pos 4 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-16 08:43:01,510 INFO main - mod_point ModificPoint=DfpField line: 547, el: CtUnaryOperatorImpl
2019-04-16 08:43:01,510 INFO main - -->op: RemoveOp: `sig++ ` ---> `-` at pos 0 of parent `{ 	sig++; }`
2019-04-16 08:43:06,069 INFO main - mod_point ModificPoint=DfpField line: 551, el: CtAssignmentImpl
2019-04-16 08:43:06,069 INFO main - -->op: RemoveOp: `result[0] = new org.apach[...] ` ---> `-` at pos 6 of parent `{ 	org.apache.commons.mat[...]`
2019-04-16 08:43:11,137 INFO main - mod_point ModificPoint=DfpField line: 553, el: CtForImpl
2019-04-16 08:43:11,137 INFO main - -->op: RemoveOp: `for (int i = 0; i < (buf.[...] ` ---> `-` at pos 7 of parent `{ 	org.apache.commons.mat[...]`
2019-04-16 08:44:00,186 INFO main - mod_point ModificPoint=DfpField line: 554, el: CtAssignmentImpl
2019-04-16 08:44:00,186 INFO main - -->op: RemoveOp: `buf[i] = a.charAt(i) ` ---> `-` at pos 0 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-16 08:44:28,404 INFO main - mod_point ModificPoint=DfpField line: 555, el: CtIfImpl
2019-04-16 08:44:28,405 INFO main - -->op: ReplaceIfBooleanOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `if (true) { 	buf[i] = '0'[...]` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-16 08:45:00,354 INFO main - mod_point ModificPoint=DfpField line: 555, el: CtIfImpl
2019-04-16 08:45:00,355 INFO main - -->op: ReplaceIfBooleanOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `if (false) { 	buf[i] = '0[...]` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-16 08:45:49,627 INFO main - mod_point ModificPoint=DfpField line: 555, el: CtIfImpl
2019-04-16 08:45:49,627 INFO main - -->op: RemoveOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `-` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-16 08:46:37,852 INFO main - mod_point ModificPoint=DfpField line: 556, el: CtAssignmentImpl
2019-04-16 08:46:37,852 INFO main - -->op: RemoveOp: `buf[i] = '0' ` ---> `-` at pos 0 of parent `{ 	buf[i] = '0'; }`
2019-04-16 08:47:27,385 INFO main - mod_point ModificPoint=DfpField line: 560, el: CtAssignmentImpl
2019-04-16 08:47:27,385 INFO main - -->op: RemoveOp: `result[1] = new org.apach[...] ` ---> `-` at pos 8 of parent `{ 	org.apache.commons.mat[...]`
2019-04-16 08:47:32,457 INFO main - mod_point ModificPoint=DfpField line: 562, el: CtReturnImpl
2019-04-16 08:47:32,457 INFO main - -->op: RemoveOp: `return result ` ---> `-` at pos 9 of parent `{ 	org.apache.commons.mat[...]`
2019-04-16 08:47:33,799 INFO main - mod_point ModificPoint=DfpField line: 570, el: CtIfImpl
2019-04-16 08:47:33,816 INFO main - -->op: ReplaceIfBooleanOp: `if (((org.apache.commons.[...] ` ---> `if (true) { 	final org.ap[...]` at pos 0 of parent `{ 	if (((org.apache.commo[...]`
2019-04-16 08:48:07,460 INFO main - mod_point ModificPoint=DfpField line: 570, el: CtIfImpl
2019-04-16 08:48:07,461 INFO main - -->op: ReplaceIfBooleanOp: `if (((org.apache.commons.[...] ` ---> `if (false) { 	final org.a[...]` at pos 0 of parent `{ 	if (((org.apache.commo[...]`
2019-04-16 08:48:11,430 INFO main - mod_point ModificPoint=DfpField line: 570, el: CtIfImpl
2019-04-16 08:48:11,431 INFO main - -->op: RemoveOp: `if (((org.apache.commons.[...] ` ---> `-` at pos 0 of parent `{ 	if (((org.apache.commo[...]`
2019-04-16 08:48:15,394 INFO main - mod_point ModificPoint=MersenneTwister line: 163, el: CtIfImpl
2019-04-16 08:48:15,395 INFO main - -->op: ReplaceIfBooleanOp: `if (seed == null) { 	setS[...] ` ---> `if (true) { 	setSeed(java[...]` at pos 0 of parent `{ 	if (seed == null) { 		[...]`
2019-04-16 08:48:19,850 INFO main - mod_point ModificPoint=MersenneTwister line: 163, el: CtIfImpl
2019-04-16 08:48:19,850 INFO main - -->op: ReplaceIfBooleanOp: `if (seed == null) { 	setS[...] ` ---> `if (false) { 	setSeed(jav[...]` at pos 0 of parent `{ 	if (seed == null) { 		[...]`
2019-04-16 08:48:48,429 INFO main - mod_point ModificPoint=MersenneTwister line: 163, el: CtIfImpl
2019-04-16 08:48:48,429 INFO main - -->op: RemoveOp: `if (seed == null) { 	setS[...] ` ---> `-` at pos 0 of parent `{ 	if (seed == null) { 		[...]`
2019-04-16 08:49:16,829 INFO main - mod_point ModificPoint=MersenneTwister line: 168, el: CtInvocationImpl
2019-04-16 08:49:16,830 INFO main - -->op: RemoveOp: `setSeed(19650218) ` ---> `-` at pos 1 of parent `{ 	if (seed == null) { 		[...]`
2019-04-16 08:49:44,575 INFO main - mod_point ModificPoint=MersenneTwister line: 169, el: CtLocalVariableImpl
2019-04-16 08:49:44,575 INFO main - -->op: RemoveOp: `int i = 1 ` ---> `-` at pos 2 of parent `{ 	if (seed == null) { 		[...]`
2019-04-16 08:49:45,807 INFO main - mod_point ModificPoint=MersenneTwister line: 170, el: CtLocalVariableImpl
2019-04-16 08:49:45,808 INFO main - -->op: RemoveOp: `int j = 0 ` ---> `-` at pos 3 of parent `{ 	if (seed == null) { 		[...]`
2019-04-16 08:49:47,032 INFO main - mod_point ModificPoint=MersenneTwister line: 172, el: CtForImpl
2019-04-16 08:49:47,033 INFO main - -->op: RemoveOp: `for (int k = org.apache.c[...] ` ---> `-` at pos 4 of parent `{ 	if (seed == null) { 		[...]`
2019-04-16 08:50:15,221 INFO main - mod_point ModificPoint=MersenneTwister line: 173, el: CtLocalVariableImpl
2019-04-16 08:50:15,221 INFO main - -->op: RemoveOp: `long l0 = ((mt[i]) & 2147[...] ` ---> `-` at pos 0 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:50:16,580 INFO main - mod_point ModificPoint=MersenneTwister line: 174, el: CtLocalVariableImpl
2019-04-16 08:50:16,581 INFO main - -->op: RemoveOp: `long l1 = ((mt[(i - 1)]) [...] ` ---> `-` at pos 1 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:50:17,811 INFO main - mod_point ModificPoint=MersenneTwister line: 175, el: CtLocalVariableImpl
2019-04-16 08:50:17,812 INFO main - -->op: RemoveOp: `long l = ((l0 ^ ((l1 ^ (l[...] ` ---> `-` at pos 2 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:50:19,173 INFO main - mod_point ModificPoint=MersenneTwister line: 176, el: CtAssignmentImpl
2019-04-16 08:50:19,173 INFO main - -->op: RemoveOp: `mt[i] = ((int) (l & 42949[...] ` ---> `-` at pos 3 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:50:45,847 INFO main - mod_point ModificPoint=MersenneTwister line: 177, el: CtUnaryOperatorImpl
2019-04-16 08:50:45,847 INFO main - -->op: RemoveOp: `j++ ` ---> `-` at pos 5 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:51:12,093 INFO main - mod_point ModificPoint=MersenneTwister line: 177, el: CtUnaryOperatorImpl
2019-04-16 08:51:12,094 INFO main - -->op: RemoveOp: `i++ ` ---> `-` at pos 4 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:51:40,014 INFO main - mod_point ModificPoint=MersenneTwister line: 178, el: CtIfImpl
2019-04-16 08:51:40,015 INFO main - -->op: ReplaceIfBooleanOp: `if (i >= (org.apache.comm[...] ` ---> `if (true) { 	mt[0] = mt[([...]` at pos 6 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:52:07,001 INFO main - mod_point ModificPoint=MersenneTwister line: 178, el: CtIfImpl
2019-04-16 08:52:07,001 INFO main - -->op: ReplaceIfBooleanOp: `if (i >= (org.apache.comm[...] ` ---> `if (false) { 	mt[0] = mt[[...]` at pos 6 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:52:11,049 INFO main - mod_point ModificPoint=MersenneTwister line: 178, el: CtIfImpl
2019-04-16 08:52:11,049 INFO main - -->op: RemoveOp: `if (i >= (org.apache.comm[...] ` ---> `-` at pos 6 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:52:15,430 INFO main - mod_point ModificPoint=MersenneTwister line: 179, el: CtAssignmentImpl
2019-04-16 08:52:15,430 INFO main - -->op: RemoveOp: `mt[0] = mt[((org.apache.c[...] ` ---> `-` at pos 0 of parent `{ 	mt[0] = mt[((org.apach[...]`
2019-04-16 08:52:43,869 INFO main - mod_point ModificPoint=MersenneTwister line: 180, el: CtAssignmentImpl
2019-04-16 08:52:43,869 INFO main - -->op: RemoveOp: `i = 1 ` ---> `-` at pos 1 of parent `{ 	mt[0] = mt[((org.apach[...]`
2019-04-16 08:52:48,511 INFO main - mod_point ModificPoint=MersenneTwister line: 182, el: CtIfImpl
2019-04-16 08:52:48,511 INFO main - -->op: ReplaceIfBooleanOp: `if (j >= (seed.length)) {[...] ` ---> `if (true) { 	j = 0; }` at pos 7 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:53:15,713 INFO main - mod_point ModificPoint=MersenneTwister line: 182, el: CtIfImpl
2019-04-16 08:53:15,714 INFO main - -->op: ReplaceIfBooleanOp: `if (j >= (seed.length)) {[...] ` ---> `if (false) { 	j = 0; }` at pos 7 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:53:19,953 INFO main - mod_point ModificPoint=MersenneTwister line: 182, el: CtIfImpl
2019-04-16 08:53:19,953 INFO main - -->op: RemoveOp: `if (j >= (seed.length)) {[...] ` ---> `-` at pos 7 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:53:24,296 INFO main - mod_point ModificPoint=MersenneTwister line: 183, el: CtAssignmentImpl
2019-04-16 08:53:24,296 INFO main - -->op: RemoveOp: `j = 0 ` ---> `-` at pos 0 of parent `{ 	j = 0; }`
2019-04-16 08:53:28,537 INFO main - mod_point ModificPoint=MersenneTwister line: 187, el: CtForImpl
2019-04-16 08:53:28,537 INFO main - -->op: RemoveOp: `for (int k = (org.apache.[...] ` ---> `-` at pos 5 of parent `{ 	if (seed == null) { 		[...]`
2019-04-16 08:53:55,064 INFO main - mod_point ModificPoint=MersenneTwister line: 188, el: CtLocalVariableImpl
2019-04-16 08:53:55,065 INFO main - -->op: RemoveOp: `long l0 = ((mt[i]) & 2147[...] ` ---> `-` at pos 0 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:53:56,449 INFO main - mod_point ModificPoint=MersenneTwister line: 189, el: CtLocalVariableImpl
2019-04-16 08:53:56,450 INFO main - -->op: RemoveOp: `long l1 = ((mt[(i - 1)]) [...] ` ---> `-` at pos 1 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:53:57,755 INFO main - mod_point ModificPoint=MersenneTwister line: 190, el: CtLocalVariableImpl
2019-04-16 08:53:57,755 INFO main - -->op: RemoveOp: `long l = (l0 ^ ((l1 ^ (l1[...] ` ---> `-` at pos 2 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:53:59,047 INFO main - mod_point ModificPoint=MersenneTwister line: 191, el: CtAssignmentImpl
2019-04-16 08:53:59,047 INFO main - -->op: RemoveOp: `mt[i] = ((int) (l & 42949[...] ` ---> `-` at pos 3 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:54:25,405 INFO main - mod_point ModificPoint=MersenneTwister line: 192, el: CtUnaryOperatorImpl
2019-04-16 08:54:25,405 INFO main - -->op: RemoveOp: `i++ ` ---> `-` at pos 4 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:54:53,375 INFO main - mod_point ModificPoint=MersenneTwister line: 193, el: CtIfImpl
2019-04-16 08:54:53,376 INFO main - -->op: ReplaceIfBooleanOp: `if (i >= (org.apache.comm[...] ` ---> `if (true) { 	mt[0] = mt[([...]` at pos 5 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:55:21,789 INFO main - mod_point ModificPoint=MersenneTwister line: 193, el: CtIfImpl
2019-04-16 08:55:21,790 INFO main - -->op: ReplaceIfBooleanOp: `if (i >= (org.apache.comm[...] ` ---> `if (false) { 	mt[0] = mt[[...]` at pos 5 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:55:26,077 INFO main - mod_point ModificPoint=MersenneTwister line: 193, el: CtIfImpl
2019-04-16 08:55:26,077 INFO main - -->op: RemoveOp: `if (i >= (org.apache.comm[...] ` ---> `-` at pos 5 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-16 08:55:30,444 INFO main - mod_point ModificPoint=MersenneTwister line: 194, el: CtAssignmentImpl
2019-04-16 08:55:30,444 INFO main - -->op: RemoveOp: `mt[0] = mt[((org.apache.c[...] ` ---> `-` at pos 0 of parent `{ 	mt[0] = mt[((org.apach[...]`
2019-04-16 08:55:58,257 INFO main - mod_point ModificPoint=MersenneTwister line: 195, el: CtAssignmentImpl
2019-04-16 08:55:58,257 INFO main - -->op: RemoveOp: `i = 1 ` ---> `-` at pos 1 of parent `{ 	mt[0] = mt[((org.apach[...]`
2019-04-16 08:56:02,714 INFO main - mod_point ModificPoint=MersenneTwister line: 199, el: CtAssignmentImpl
2019-04-16 08:56:02,715 INFO main - -->op: RemoveOp: `mt[0] = -2147483648 ` ---> `-` at pos 6 of parent `{ 	if (seed == null) { 		[...]`
2019-04-16 08:56:31,181 INFO main - mod_point ModificPoint=MersenneTwister line: 144, el: CtLocalVariableImpl
2019-04-16 08:56:31,181 INFO main - -->op: RemoveOp: `long longMT = seed ` ---> `-` at pos 0 of parent `{ 	long longMT = seed; 	m[...]`
2019-04-16 08:56:32,361 INFO main - mod_point ModificPoint=MersenneTwister line: 145, el: CtAssignmentImpl
2019-04-16 08:56:32,368 INFO main - -->op: RemoveOp: `mt[0] = ((int) (longMT)) ` ---> `-` at pos 1 of parent `{ 	long longMT = seed; 	m[...]`
2019-04-16 08:56:59,977 INFO main - mod_point ModificPoint=MersenneTwister line: 146, el: CtForImpl
2019-04-16 08:56:59,977 INFO main - -->op: RemoveOp: `for (mti = 1; (mti) < (or[...] ` ---> `-` at pos 2 of parent `{ 	long longMT = seed; 	m[...]`
2019-04-16 08:57:27,417 INFO main - mod_point ModificPoint=MersenneTwister line: 149, el: CtAssignmentImpl
2019-04-16 08:57:27,417 INFO main - -->op: RemoveOp: `longMT = ((1812433253L * [...] ` ---> `-` at pos 0 of parent `{ 	longMT = ((1812433253L[...]`
2019-04-16 08:57:56,133 INFO main - mod_point ModificPoint=MersenneTwister line: 150, el: CtAssignmentImpl
2019-04-16 08:57:56,133 INFO main - -->op: RemoveOp: `mt[mti] = ((int) (longMT)[...] ` ---> `-` at pos 1 of parent `{ 	longMT = ((1812433253L[...]`
2019-04-16 08:58:22,877 INFO main - mod_point ModificPoint=Complex line: 997, el: CtReturnImpl
2019-04-16 08:58:22,877 INFO main - -->op: RemoveOp: `return new org.apache.com[...] ` ---> `-` at pos 0 of parent `{ 	return new org.apache.[...]`
2019-04-16 08:58:24,334 INFO main - mod_point ModificPoint=Complex line: 308, el: CtReturnImpl
2019-04-16 08:58:24,335 INFO main - -->op: RemoveOp: `return real ` ---> `-` at pos 0 of parent `{ 	return real; }`
2019-04-16 08:58:25,587 INFO main - mod_point ModificPoint=Complex line: 299, el: CtReturnImpl
2019-04-16 08:58:25,587 INFO main - -->op: RemoveOp: `return imaginary ` ---> `-` at pos 0 of parent `{ 	return imaginary; }`
2019-04-16 08:58:26,919 INFO main - mod_point ModificPoint=FastMath line: 3882, el: CtReturnImpl
2019-04-16 08:58:26,920 INFO main - -->op: RemoveOp: `return a <= b ? b : a ` ---> `-` at pos 0 of parent `{ 	return a <= b ? b : a;[...]`
2019-04-16 08:58:28,172 INFO main - mod_point ModificPoint=MathUtils line: 2331, el: CtIfImpl
