2019-04-16 23:57:06,478 INFO main - command line arguments: [-jvm4testexecution  /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin  -mode  jkali  -scope  local  -srcjavafolder  /src/java/  -srctestfolder  /src/test/  -binjavafolder  /target/classes/  -bintestfolder  /target/test-classes/  -location  /home/jan_gerling/astor/defect4j_tests/math_57/  -dependencies  ./examples/libs/junit-4.4.jar  -flthreshold  0.5  -maxtime  100  -stopfirst  true]
2019-04-16 23:57:18,483 INFO main - -Executing Gzoltar classpath: /home/jan_gerling/astor/./outputMutation/AstorMain-math_57//bin//default from 260 classes with test cases
2019-04-16 23:57:18,511 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar fault localization: min susp value parameter: 0.5
2019-04-16 23:57:26,085 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - -gz-Adding classpath: [/home/jan_gerling/astor/./examples/libs/junit-4.4.jar, /home/jan_gerling/astor/./outputMutation/AstorMain-math_57//bin//default]
2019-04-17 00:14:11,266 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.stat.clustering.KMeansPlusPlusClustererTest#testSmallDistances
2019-04-17 00:14:11,311 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.util.FastMathTest#checkMissingFastMathClasses
2019-04-17 00:14:11,335 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar Test Result Total:2383, fails: 2, GZoltar suspicious 20119
2019-04-17 00:14:11,802 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar found: 1000 with susp > 0.5, we consider: 1000
2019-04-17 00:14:11,934 INFO main - building model: /home/jan_gerling/astor/./outputMutation/AstorMain-math_57//src//default, compliance level: 8
2019-04-17 00:15:22,271 INFO main - 
---- Initial suspicious size: 997
2019-04-17 00:15:22,910 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer, methodName=org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer{chooseInitialCenters(Ljava/util/Collection;ILjava/util/Random;)Ljava/util/List; 0.0, lineNumber=194, susp=0.4082482904638631]
2019-04-17 00:48:43,397 INFO main - -->op: RemoveOp: `for (final T p : points) [...] ` ---> `-` at pos 0 of parent `{ 	for (final T p : point[...]`
2019-04-17 00:50:04,611 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 147, el: CtLocalVariableImpl
2019-04-17 00:50:04,611 INFO main - -->op: RemoveOp: `org.apache.commons.math.s[...] ` ---> `-` at pos 0 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 00:50:09,734 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 148, el: CtInvocationImpl
2019-04-17 00:50:09,734 INFO main - -->op: RemoveOp: `cluster.addPoint(p) ` ---> `-` at pos 1 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 00:50:11,933 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 164, el: CtLocalVariableImpl
2019-04-17 00:50:11,934 INFO main - -->op: RemoveOp: `final java.util.List<T> p[...] ` ---> `-` at pos 0 of parent `{ 	final java.util.List<T[...]`
2019-04-17 00:50:16,470 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 165, el: CtLocalVariableImpl
2019-04-17 00:50:16,471 INFO main - -->op: RemoveOp: `final java.util.List<org.[...] ` ---> `-` at pos 1 of parent `{ 	final java.util.List<T[...]`
2019-04-17 00:50:20,831 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 168, el: CtLocalVariableImpl
2019-04-17 00:50:20,832 INFO main - -->op: RemoveOp: `final T firstPoint = poin[...] ` ---> `-` at pos 2 of parent `{ 	final java.util.List<T[...]`
2019-04-17 00:50:25,315 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 169, el: CtInvocationImpl
2019-04-17 00:50:25,315 INFO main - -->op: RemoveOp: `resultSet.add(new org.apa[...] ` ---> `-` at pos 3 of parent `{ 	final java.util.List<T[...]`
2019-04-17 00:51:46,520 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 171, el: CtLocalVariableImpl
2019-04-17 00:51:46,520 INFO main - -->op: RemoveOp: `final double[] dx2 = new [...] ` ---> `-` at pos 4 of parent `{ 	final java.util.List<T[...]`
2019-04-17 00:51:51,270 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 172, el: CtWhileImpl
2019-04-17 00:51:51,271 INFO main - -->op: RemoveOp: `while ((resultSet.size())[...] ` ---> `-` at pos 5 of parent `{ 	final java.util.List<T[...]`
2019-04-17 00:53:16,341 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 196, el: CtReturnImpl
2019-04-17 00:53:16,341 INFO main - -->op: RemoveOp: `return resultSet ` ---> `-` at pos 6 of parent `{ 	final java.util.List<T[...]`
2019-04-17 00:53:20,933 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 321, el: CtLocalVariableImpl
2019-04-17 00:53:20,934 INFO main - -->op: RemoveOp: `double minDistance = java[...] ` ---> `-` at pos 0 of parent `{ 	double minDistance = j[...]`
2019-04-17 00:53:25,512 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 322, el: CtLocalVariableImpl
2019-04-17 00:53:25,512 INFO main - -->op: RemoveOp: `org.apache.commons.math.s[...] ` ---> `-` at pos 1 of parent `{ 	double minDistance = j[...]`
2019-04-17 00:53:30,064 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 323, el: CtForEachImpl
2019-04-17 00:53:30,064 INFO main - -->op: RemoveOp: `for (final org.apache.com[...] ` ---> `-` at pos 2 of parent `{ 	double minDistance = j[...]`
2019-04-17 00:54:49,444 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 324, el: CtLocalVariableImpl
2019-04-17 00:54:49,445 INFO main - -->op: RemoveOp: `final double distance = p[...] ` ---> `-` at pos 0 of parent `{ 	final double distance [...]`
2019-04-17 00:54:53,700 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 325, el: CtIfImpl
2019-04-17 00:54:53,700 INFO main - -->op: ReplaceIfBooleanOp: `if (distance < minDistanc[...] ` ---> `if (true) { 	minDistance [...]` at pos 1 of parent `{ 	final double distance [...]`
2019-04-17 00:56:14,412 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 325, el: CtIfImpl
2019-04-17 00:56:14,413 INFO main - -->op: ReplaceIfBooleanOp: `if (distance < minDistanc[...] ` ---> `if (false) { 	minDistance[...]` at pos 1 of parent `{ 	final double distance [...]`
2019-04-17 00:57:33,596 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 325, el: CtIfImpl
2019-04-17 00:57:33,596 INFO main - -->op: RemoveOp: `if (distance < minDistanc[...] ` ---> `-` at pos 1 of parent `{ 	final double distance [...]`
2019-04-17 00:57:35,531 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 326, el: CtAssignmentImpl
2019-04-17 00:57:35,531 INFO main - -->op: RemoveOp: `minDistance = distance ` ---> `-` at pos 0 of parent `{ 	minDistance = distance[...]`
2019-04-17 00:58:57,622 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 327, el: CtAssignmentImpl
2019-04-17 00:58:57,622 INFO main - -->op: RemoveOp: `minCluster = c ` ---> `-` at pos 1 of parent `{ 	minDistance = distance[...]`
2019-04-17 01:00:17,782 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 330, el: CtReturnImpl
2019-04-17 01:00:17,783 INFO main - -->op: RemoveOp: `return minCluster ` ---> `-` at pos 3 of parent `{ 	double minDistance = j[...]`
2019-04-17 01:00:21,902 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 86, el: CtReturnImpl
2019-04-17 01:00:21,902 INFO main - -->op: RemoveOp: `return false ` ---> `-` at pos 0 of parent `{ 	return false; }`
2019-04-17 01:01:42,478 INFO main - mod_point ModificPoint=Cluster line: 55, el: CtInvocationImpl
2019-04-17 01:01:42,479 INFO main - -->op: RemoveOp: `points.add(point) ` ---> `-` at pos 0 of parent `{ 	points.add(point); }`
2019-04-17 01:03:02,145 INFO main - mod_point ModificPoint=Cluster line: 71, el: CtReturnImpl
2019-04-17 01:03:02,145 INFO main - -->op: RemoveOp: `return center ` ---> `-` at pos 0 of parent `{ 	return center; }`
2019-04-17 01:03:06,393 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 57, el: CtReturnImpl
2019-04-17 01:03:06,393 INFO main - -->op: RemoveOp: `return org.apache.commons[...] ` ---> `-` at pos 0 of parent `{ 	return org.apache.comm[...]`
2019-04-17 01:03:10,536 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 77, el: CtIfImpl
2019-04-17 01:03:10,569 INFO main - -->op: ReplaceIfBooleanOp: `if (!(other instanceof or[...] ` ---> `if (true) { 	return false[...]` at pos 0 of parent `{ 	if (!(other instanceof[...]`
2019-04-17 01:04:31,278 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 77, el: CtIfImpl
2019-04-17 01:04:31,279 INFO main - -->op: ReplaceIfBooleanOp: `if (!(other instanceof or[...] ` ---> `if (false) { 	return fals[...]` at pos 0 of parent `{ 	if (!(other instanceof[...]`
2019-04-17 01:05:51,760 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 77, el: CtIfImpl
2019-04-17 01:05:51,761 INFO main - -->op: RemoveOp: `if (!(other instanceof or[...] ` ---> `-` at pos 0 of parent `{ 	if (!(other instanceof[...]`
2019-04-17 01:07:13,709 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 80, el: CtLocalVariableImpl
2019-04-17 01:07:13,709 INFO main - -->op: RemoveOp: `final int[] otherPoint = [...] ` ---> `-` at pos 1 of parent `{ 	if (!(other instanceof[...]`
2019-04-17 01:07:18,100 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 81, el: CtIfImpl
2019-04-17 01:07:18,100 INFO main - -->op: ReplaceIfBooleanOp: `if ((point.length) != (ot[...] ` ---> `if (true) { 	return false[...]` at pos 2 of parent `{ 	if (!(other instanceof[...]`
2019-04-17 01:08:37,826 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 81, el: CtIfImpl
2019-04-17 01:08:37,827 INFO main - -->op: ReplaceIfBooleanOp: `if ((point.length) != (ot[...] ` ---> `if (false) { 	return fals[...]` at pos 2 of parent `{ 	if (!(other instanceof[...]`
2019-04-17 01:09:59,032 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 81, el: CtIfImpl
2019-04-17 01:09:59,032 INFO main - -->op: RemoveOp: `if ((point.length) != (ot[...] ` ---> `-` at pos 2 of parent `{ 	if (!(other instanceof[...]`
2019-04-17 01:11:18,425 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 84, el: CtForImpl
2019-04-17 01:11:18,426 INFO main - -->op: RemoveOp: `for (int i = 0; i < (poin[...] ` ---> `-` at pos 3 of parent `{ 	if (!(other instanceof[...]`
2019-04-17 01:12:38,041 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 85, el: CtIfImpl
2019-04-17 01:12:38,041 INFO main - -->op: ReplaceIfBooleanOp: `if ((point[i]) != (otherP[...] ` ---> `if (true) 	return false; ` at pos 0 of parent `{ 	if ((point[i]) != (oth[...]`
2019-04-17 01:13:58,273 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 85, el: CtIfImpl
2019-04-17 01:13:58,273 INFO main - -->op: ReplaceIfBooleanOp: `if ((point[i]) != (otherP[...] ` ---> `if (false) 	return false;[...]` at pos 0 of parent `{ 	if ((point[i]) != (oth[...]`
2019-04-17 01:15:18,686 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 85, el: CtIfImpl
2019-04-17 01:15:18,686 INFO main - -->op: RemoveOp: `if ((point[i]) != (otherP[...] ` ---> `-` at pos 0 of parent `{ 	if ((point[i]) != (oth[...]`
2019-04-17 01:16:39,089 INFO main - mod_point ModificPoint=MathUtils line: 1873, el: CtLocalVariableImpl
2019-04-17 01:16:39,089 INFO main - -->op: RemoveOp: `double sum = 0 ` ---> `-` at pos 0 of parent `{ 	double sum = 0; 	for ([...]`
2019-04-17 01:16:43,366 INFO main - mod_point ModificPoint=MathUtils line: 1874, el: CtForImpl
2019-04-17 01:16:43,366 INFO main - -->op: RemoveOp: `for (int i = 0; i < (p1.l[...] ` ---> `-` at pos 1 of parent `{ 	double sum = 0; 	for ([...]`
2019-04-17 01:18:04,080 INFO main - mod_point ModificPoint=MathUtils line: 1875, el: CtLocalVariableImpl
2019-04-17 01:18:04,080 INFO main - -->op: RemoveOp: `final double dp = (p1[i])[...] ` ---> `-` at pos 0 of parent `{ 	final double dp = (p1[[...]`
2019-04-17 01:18:07,942 INFO main - mod_point ModificPoint=MathUtils line: 1876, el: CtOperatorAssignmentImpl
2019-04-17 01:18:07,942 INFO main - -->op: RemoveOp: `sum += dp * dp ` ---> `-` at pos 1 of parent `{ 	final double dp = (p1[[...]`
2019-04-17 01:18:09,803 INFO main - mod_point ModificPoint=MathUtils line: 1878, el: CtReturnImpl
2019-04-17 01:18:09,803 INFO main - -->op: RemoveOp: `return org.apache.commons[...] ` ---> `-` at pos 2 of parent `{ 	double sum = 0; 	for ([...]`
2019-04-17 01:18:13,739 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 52, el: CtReturnImpl
2019-04-17 01:18:13,739 INFO main - -->op: RemoveOp: `return point ` ---> `-` at pos 0 of parent `{ 	return point; }`
2019-04-17 01:18:17,672 INFO main - mod_point ModificPoint=MersenneTwister line: 210, el: CtInvocationImpl
2019-04-17 01:18:17,701 INFO main - -->op: RemoveOp: `setSeed(new int[]{ ((int)[...] ` ---> `-` at pos 0 of parent `{ 	setSeed(new int[]{ ((i[...]`
2019-04-17 01:18:53,578 INFO main - mod_point ModificPoint=Dfp line: 639, el: CtReturnImpl
2019-04-17 01:18:53,580 INFO main - -->op: RemoveOp: `return field.getRadixDigi[...] ` ---> `-` at pos 0 of parent `{ 	return field.getRadixD[...]`
2019-04-17 01:18:57,212 INFO main - mod_point ModificPoint=Dfp line: 1331, el: CtLocalVariableImpl
2019-04-17 01:18:57,242 INFO main - -->op: RemoveOp: `boolean inc = false ` ---> `-` at pos 0 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 01:19:00,817 INFO main - mod_point ModificPoint=Dfp line: 1332, el: CtSwitchImpl
2019-04-17 01:19:00,817 INFO main - -->op: RemoveOp: `switch (field.getRounding[...] ` ---> `-` at pos 1 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 01:20:19,425 INFO main - mod_point ModificPoint=Dfp line: 1367, el: CtIfImpl
2019-04-17 01:20:19,426 INFO main - -->op: ReplaceIfBooleanOp: `if (inc) { 	int rh = 1; 	[...] ` ---> `if (true) { 	int rh = 1; [...]` at pos 2 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 01:20:43,838 INFO main - mod_point ModificPoint=Dfp line: 1367, el: CtIfImpl
2019-04-17 01:20:43,839 INFO main - -->op: ReplaceIfBooleanOp: `if (inc) { 	int rh = 1; 	[...] ` ---> `if (false) { 	int rh = 1;[...]` at pos 2 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 01:22:04,892 INFO main - mod_point ModificPoint=Dfp line: 1367, el: CtIfImpl
2019-04-17 01:22:04,893 INFO main - -->op: RemoveOp: `if (inc) { 	int rh = 1; 	[...] ` ---> `-` at pos 2 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 01:23:23,272 INFO main - mod_point ModificPoint=Dfp line: 1369, el: CtLocalVariableImpl
2019-04-17 01:23:23,273 INFO main - -->op: RemoveOp: `int rh = 1 ` ---> `-` at pos 0 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-17 01:23:26,948 INFO main - mod_point ModificPoint=Dfp line: 1370, el: CtForImpl
2019-04-17 01:23:26,961 INFO main - -->op: RemoveOp: `for (int i = 0; i < (mant[...] ` ---> `-` at pos 1 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-17 01:25:31,263 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-17 01:25:31,263 INFO main - mod_point ModificPoint=Dfp line: 1371, el: CtLocalVariableImpl
2019-04-17 01:25:31,264 INFO main - -->op: RemoveOp: `final int r = (mant[i]) +[...] ` ---> `-` at pos 0 of parent `{ 	final int r = (mant[i][...]`
2019-04-17 01:25:35,037 INFO main - mod_point ModificPoint=Dfp line: 1372, el: CtAssignmentImpl
2019-04-17 01:25:35,038 INFO main - -->op: RemoveOp: `rh = r / (org.apache.comm[...] ` ---> `-` at pos 1 of parent `{ 	final int r = (mant[i][...]`
2019-04-17 01:27:39,651 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-17 01:27:39,651 INFO main - mod_point ModificPoint=Dfp line: 1373, el: CtAssignmentImpl
2019-04-17 01:27:39,652 INFO main - -->op: RemoveOp: `mant[i] = r - (rh * (org.[...] ` ---> `-` at pos 2 of parent `{ 	final int r = (mant[i][...]`
2019-04-17 01:29:06,262 INFO main - mod_point ModificPoint=Dfp line: 1376, el: CtIfImpl
2019-04-17 01:29:06,263 INFO main - -->op: ReplaceIfBooleanOp: `if (rh != 0) { 	shiftRigh[...] ` ---> `if (true) { 	shiftRight()[...]` at pos 2 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-17 01:29:22,554 INFO main - mod_point ModificPoint=Dfp line: 1376, el: CtIfImpl
2019-04-17 01:29:22,554 INFO main - -->op: ReplaceIfBooleanOp: `if (rh != 0) { 	shiftRigh[...] ` ---> `if (false) { 	shiftRight([...]` at pos 2 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-17 01:30:47,786 INFO main - mod_point ModificPoint=Dfp line: 1376, el: CtIfImpl
2019-04-17 01:30:47,787 INFO main - -->op: RemoveOp: `if (rh != 0) { 	shiftRigh[...] ` ---> `-` at pos 2 of parent `{ 	int rh = 1; 	for (int [...]`
2019-04-17 01:32:15,493 INFO main - mod_point ModificPoint=Dfp line: 1383, el: CtIfImpl
2019-04-17 01:32:15,493 INFO main - -->op: ReplaceIfBooleanOp: `if ((exp) < (org.apache.c[...] ` ---> `if (true) { 	field.setIEE[...]` at pos 3 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 01:33:44,044 INFO main - mod_point ModificPoint=Dfp line: 1383, el: CtIfImpl
2019-04-17 01:33:44,045 INFO main - -->op: ReplaceIfBooleanOp: `if ((exp) < (org.apache.c[...] ` ---> `if (false) { 	field.setIE[...]` at pos 3 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 01:35:09,908 INFO main - mod_point ModificPoint=Dfp line: 1383, el: CtIfImpl
2019-04-17 01:35:09,909 INFO main - -->op: RemoveOp: `if ((exp) < (org.apache.c[...] ` ---> `-` at pos 3 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 01:36:37,825 INFO main - mod_point ModificPoint=Dfp line: 1389, el: CtIfImpl
2019-04-17 01:36:37,826 INFO main - -->op: ReplaceIfBooleanOp: `if ((exp) > (org.apache.c[...] ` ---> `if (true) { 	field.setIEE[...]` at pos 4 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 01:36:53,470 INFO main - mod_point ModificPoint=Dfp line: 1389, el: CtIfImpl
2019-04-17 01:36:53,471 INFO main - -->op: ReplaceIfBooleanOp: `if ((exp) > (org.apache.c[...] ` ---> `if (false) { 	field.setIE[...]` at pos 4 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 01:38:20,252 INFO main - mod_point ModificPoint=Dfp line: 1389, el: CtIfImpl
2019-04-17 01:38:20,253 INFO main - -->op: RemoveOp: `if ((exp) > (org.apache.c[...] ` ---> `-` at pos 4 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 01:39:48,387 INFO main - mod_point ModificPoint=Dfp line: 1395, el: CtIfImpl
2019-04-17 01:39:48,388 INFO main - -->op: ReplaceIfBooleanOp: `if (n != 0) { 	field.setI[...] ` ---> `if (true) { 	field.setIEE[...]` at pos 5 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 01:41:15,389 INFO main - mod_point ModificPoint=Dfp line: 1395, el: CtIfImpl
2019-04-17 01:41:15,390 INFO main - -->op: ReplaceIfBooleanOp: `if (n != 0) { 	field.setI[...] ` ---> `if (false) { 	field.setIE[...]` at pos 5 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 01:42:40,164 INFO main - mod_point ModificPoint=Dfp line: 1395, el: CtIfImpl
2019-04-17 01:42:40,165 INFO main - -->op: RemoveOp: `if (n != 0) { 	field.setI[...] ` ---> `-` at pos 5 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 01:44:05,273 INFO main - mod_point ModificPoint=Dfp line: 1397, el: CtInvocationImpl
2019-04-17 01:44:05,273 INFO main - -->op: RemoveOp: `field.setIEEEFlagsBits(or[...] ` ---> `-` at pos 0 of parent `{ 	field.setIEEEFlagsBits[...]`
2019-04-17 01:45:32,158 INFO main - mod_point ModificPoint=Dfp line: 1398, el: CtReturnImpl
2019-04-17 01:45:32,158 INFO main - -->op: RemoveOp: `return org.apache.commons[...] ` ---> `-` at pos 1 of parent `{ 	field.setIEEEFlagsBits[...]`
2019-04-17 01:46:57,094 INFO main - mod_point ModificPoint=Dfp line: 1401, el: CtReturnImpl
2019-04-17 01:46:57,095 INFO main - -->op: RemoveOp: `return 0 ` ---> `-` at pos 6 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 01:47:01,003 INFO main - mod_point ModificPoint=DfpField line: 248, el: CtReturnImpl
2019-04-17 01:47:01,003 INFO main - -->op: RemoveOp: `return radixDigits ` ---> `-` at pos 0 of parent `{ 	return radixDigits; }`
2019-04-17 01:47:04,797 INFO main - mod_point ModificPoint=DfpField line: 266, el: CtReturnImpl
2019-04-17 01:47:04,797 INFO main - -->op: RemoveOp: `return rMode ` ---> `-` at pos 0 of parent `{ 	return rMode; }`
2019-04-17 01:47:08,602 INFO main - mod_point ModificPoint=DfpField line: 328, el: CtOperatorAssignmentImpl
2019-04-17 01:47:08,602 INFO main - -->op: RemoveOp: `ieeeFlags |= bits & ((((([...] ` ---> `-` at pos 0 of parent `{ 	ieeeFlags |= bits & (([...]`
2019-04-17 01:48:34,632 INFO main - mod_point ModificPoint=DfpField line: 522, el: CtLocalVariableImpl
2019-04-17 01:48:34,632 INFO main - -->op: RemoveOp: `org.apache.commons.math.d[...] ` ---> `-` at pos 0 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 01:48:38,754 INFO main - mod_point ModificPoint=DfpField line: 523, el: CtLocalVariableImpl
2019-04-17 01:48:38,755 INFO main - -->op: RemoveOp: `boolean leading = true ` ---> `-` at pos 1 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 01:48:43,042 INFO main - mod_point ModificPoint=DfpField line: 524, el: CtLocalVariableImpl
2019-04-17 01:48:43,043 INFO main - -->op: RemoveOp: `int sp = 0 ` ---> `-` at pos 2 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 01:48:47,198 INFO main - mod_point ModificPoint=DfpField line: 525, el: CtLocalVariableImpl
2019-04-17 01:48:47,199 INFO main - -->op: RemoveOp: `int sig = 0 ` ---> `-` at pos 3 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 01:48:51,073 INFO main - mod_point ModificPoint=DfpField line: 527, el: CtLocalVariableImpl
2019-04-17 01:48:51,073 INFO main - -->op: RemoveOp: `char[] buf = new char[a.l[...] ` ---> `-` at pos 4 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 01:48:55,506 INFO main - mod_point ModificPoint=DfpField line: 529, el: CtForImpl
2019-04-17 01:48:55,507 INFO main - -->op: RemoveOp: `for (int i = 0; i < (buf.[...] ` ---> `-` at pos 5 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 01:49:07,566 INFO main - mod_point ModificPoint=DfpField line: 530, el: CtAssignmentImpl
2019-04-17 01:49:07,566 INFO main - -->op: RemoveOp: `buf[i] = a.charAt(i) ` ---> `-` at pos 0 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 01:49:20,626 INFO main - mod_point ModificPoint=DfpField line: 532, el: CtIfImpl
2019-04-17 01:49:20,626 INFO main - -->op: ReplaceIfBooleanOp: `if (((buf[i]) >= '1') && [...] ` ---> `if (true) { 	leading = fa[...]` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 01:50:45,313 INFO main - mod_point ModificPoint=DfpField line: 532, el: CtIfImpl
2019-04-17 01:50:45,313 INFO main - -->op: ReplaceIfBooleanOp: `if (((buf[i]) >= '1') && [...] ` ---> `if (false) { 	leading = f[...]` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 01:52:11,246 INFO main - mod_point ModificPoint=DfpField line: 532, el: CtIfImpl
2019-04-17 01:52:11,247 INFO main - -->op: RemoveOp: `if (((buf[i]) >= '1') && [...] ` ---> `-` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 01:53:37,944 INFO main - mod_point ModificPoint=DfpField line: 533, el: CtAssignmentImpl
2019-04-17 01:53:37,945 INFO main - -->op: RemoveOp: `leading = false ` ---> `-` at pos 0 of parent `{ 	leading = false; }`
2019-04-17 01:55:04,750 INFO main - mod_point ModificPoint=DfpField line: 536, el: CtIfImpl
2019-04-17 01:55:04,751 INFO main - -->op: ReplaceIfBooleanOp: `if ((buf[i]) == '.') { 	s[...] ` ---> `if (true) { 	sig += (400 [...]` at pos 2 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 01:56:31,594 INFO main - mod_point ModificPoint=DfpField line: 536, el: CtIfImpl
2019-04-17 01:56:31,594 INFO main - -->op: ReplaceIfBooleanOp: `if ((buf[i]) == '.') { 	s[...] ` ---> `if (false) { 	sig += (400[...]` at pos 2 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 01:57:58,345 INFO main - mod_point ModificPoint=DfpField line: 536, el: CtIfImpl
2019-04-17 01:57:58,345 INFO main - -->op: RemoveOp: `if ((buf[i]) == '.') { 	s[...] ` ---> `-` at pos 2 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 01:59:24,840 INFO main - mod_point ModificPoint=DfpField line: 537, el: CtOperatorAssignmentImpl
2019-04-17 01:59:24,841 INFO main - -->op: RemoveOp: `sig += (400 - sig) % 4 ` ---> `-` at pos 0 of parent `{ 	sig += (400 - sig) % 4[...]`
2019-04-17 02:00:52,180 INFO main - mod_point ModificPoint=DfpField line: 538, el: CtAssignmentImpl
2019-04-17 02:00:52,180 INFO main - -->op: RemoveOp: `leading = false ` ---> `-` at pos 1 of parent `{ 	sig += (400 - sig) % 4[...]`
2019-04-17 02:02:19,501 INFO main - mod_point ModificPoint=DfpField line: 541, el: CtIfImpl
2019-04-17 02:02:19,501 INFO main - -->op: ReplaceIfBooleanOp: `if (sig == (((radixDigits[...] ` ---> `if (true) { 	sp = i; 	bre[...]` at pos 3 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 02:02:31,998 INFO main - mod_point ModificPoint=DfpField line: 541, el: CtIfImpl
2019-04-17 02:02:31,998 INFO main - -->op: ReplaceIfBooleanOp: `if (sig == (((radixDigits[...] ` ---> `if (false) { 	sp = i; 	br[...]` at pos 3 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 02:02:44,222 INFO main - mod_point ModificPoint=DfpField line: 541, el: CtIfImpl
2019-04-17 02:02:44,222 INFO main - -->op: RemoveOp: `if (sig == (((radixDigits[...] ` ---> `-` at pos 3 of parent `{ 	buf[i] = a.charAt(i); [...]`
