2019-04-15 21:18:31,506 INFO main - command line arguments: [-jvm4testexecution  /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin  -mode  jkali  -scope  package  -srcjavafolder  /src/java/  -srctestfolder  /src/test/  -binjavafolder  /target/classes/  -bintestfolder  /target/test-classes/  -location  /home/jan_gerling/astor/defect4j_tests/math_57/  -dependencies  ./examples/libs/junit-4.4.jar  -flthreshold  0.5  -maxtime  100  -stopfirst  true]
2019-04-15 21:18:38,597 INFO main - -Executing Gzoltar classpath: /home/jan_gerling/astor/./outputMutation/AstorMain-math_57//bin//default from 260 classes with test cases
2019-04-15 21:18:38,612 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar fault localization: min susp value parameter: 0.5
2019-04-15 21:18:42,994 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - -gz-Adding classpath: [/home/jan_gerling/astor/./examples/libs/junit-4.4.jar, /home/jan_gerling/astor/./outputMutation/AstorMain-math_57//bin//default]
2019-04-15 21:27:31,305 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.stat.clustering.KMeansPlusPlusClustererTest#testSmallDistances
2019-04-15 21:27:31,318 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.util.FastMathTest#checkMissingFastMathClasses
2019-04-15 21:27:31,349 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar Test Result Total:2383, fails: 2, GZoltar suspicious 20119
2019-04-15 21:27:31,610 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar found: 1000 with susp > 0.5, we consider: 1000
2019-04-15 21:27:31,671 INFO main - building model: /home/jan_gerling/astor/./outputMutation/AstorMain-math_57//src//default, compliance level: 8
2019-04-15 21:28:15,845 INFO main - 
---- Initial suspicious size: 997
2019-04-15 21:28:16,306 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer, methodName=org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer{chooseInitialCenters(Ljava/util/Collection;ILjava/util/Random;)Ljava/util/List; 0.0, lineNumber=194, susp=0.4082482904638631]
2019-04-15 21:52:05,577 INFO main - -->op: RemoveOp: `for (final T p : points) [...] ` ---> `-` at pos 0 of parent `{ 	for (final T p : point[...]`
2019-04-15 21:52:58,079 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 147, el: CtLocalVariableImpl
2019-04-15 21:52:58,079 INFO main - -->op: RemoveOp: `org.apache.commons.math.s[...] ` ---> `-` at pos 0 of parent `{ 	org.apache.commons.mat[...]`
2019-04-15 21:53:01,121 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 148, el: CtInvocationImpl
2019-04-15 21:53:01,122 INFO main - -->op: RemoveOp: `cluster.addPoint(p) ` ---> `-` at pos 1 of parent `{ 	org.apache.commons.mat[...]`
2019-04-15 21:53:02,372 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 164, el: CtLocalVariableImpl
2019-04-15 21:53:02,372 INFO main - -->op: RemoveOp: `final java.util.List<T> p[...] ` ---> `-` at pos 0 of parent `{ 	final java.util.List<T[...]`
2019-04-15 21:53:05,202 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 165, el: CtLocalVariableImpl
2019-04-15 21:53:05,202 INFO main - -->op: RemoveOp: `final java.util.List<org.[...] ` ---> `-` at pos 1 of parent `{ 	final java.util.List<T[...]`
2019-04-15 21:53:08,178 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 168, el: CtLocalVariableImpl
2019-04-15 21:53:08,179 INFO main - -->op: RemoveOp: `final T firstPoint = poin[...] ` ---> `-` at pos 2 of parent `{ 	final java.util.List<T[...]`
2019-04-15 21:53:10,966 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 169, el: CtInvocationImpl
2019-04-15 21:53:10,989 INFO main - -->op: RemoveOp: `resultSet.add(new org.apa[...] ` ---> `-` at pos 3 of parent `{ 	final java.util.List<T[...]`
2019-04-15 21:54:02,853 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 171, el: CtLocalVariableImpl
2019-04-15 21:54:02,853 INFO main - -->op: RemoveOp: `final double[] dx2 = new [...] ` ---> `-` at pos 4 of parent `{ 	final java.util.List<T[...]`
2019-04-15 21:54:05,703 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 172, el: CtWhileImpl
2019-04-15 21:54:05,703 INFO main - -->op: RemoveOp: `while ((resultSet.size())[...] ` ---> `-` at pos 5 of parent `{ 	final java.util.List<T[...]`
2019-04-15 21:54:58,718 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 196, el: CtReturnImpl
2019-04-15 21:54:58,719 INFO main - -->op: RemoveOp: `return resultSet ` ---> `-` at pos 6 of parent `{ 	final java.util.List<T[...]`
2019-04-15 21:55:01,485 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 321, el: CtLocalVariableImpl
2019-04-15 21:55:01,485 INFO main - -->op: RemoveOp: `double minDistance = java[...] ` ---> `-` at pos 0 of parent `{ 	double minDistance = j[...]`
2019-04-15 21:55:04,494 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 322, el: CtLocalVariableImpl
2019-04-15 21:55:04,494 INFO main - -->op: RemoveOp: `org.apache.commons.math.s[...] ` ---> `-` at pos 1 of parent `{ 	double minDistance = j[...]`
2019-04-15 21:55:07,578 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 323, el: CtForEachImpl
2019-04-15 21:55:07,579 INFO main - -->op: RemoveOp: `for (final org.apache.com[...] ` ---> `-` at pos 2 of parent `{ 	double minDistance = j[...]`
2019-04-15 21:56:01,894 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 324, el: CtLocalVariableImpl
2019-04-15 21:56:01,895 INFO main - -->op: RemoveOp: `final double distance = p[...] ` ---> `-` at pos 0 of parent `{ 	final double distance [...]`
2019-04-15 21:56:04,876 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 325, el: CtIfImpl
2019-04-15 21:56:04,876 INFO main - -->op: ReplaceIfBooleanOp: `if (distance < minDistanc[...] ` ---> `if (true) { 	minDistance [...]` at pos 1 of parent `{ 	final double distance [...]`
2019-04-15 21:56:57,690 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 325, el: CtIfImpl
2019-04-15 21:56:57,691 INFO main - -->op: ReplaceIfBooleanOp: `if (distance < minDistanc[...] ` ---> `if (false) { 	minDistance[...]` at pos 1 of parent `{ 	final double distance [...]`
2019-04-15 21:57:51,132 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 325, el: CtIfImpl
2019-04-15 21:57:51,133 INFO main - -->op: RemoveOp: `if (distance < minDistanc[...] ` ---> `-` at pos 1 of parent `{ 	final double distance [...]`
2019-04-15 21:57:52,424 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 326, el: CtAssignmentImpl
2019-04-15 21:57:52,424 INFO main - -->op: RemoveOp: `minDistance = distance ` ---> `-` at pos 0 of parent `{ 	minDistance = distance[...]`
2019-04-15 21:58:45,313 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 327, el: CtAssignmentImpl
2019-04-15 21:58:45,314 INFO main - -->op: RemoveOp: `minCluster = c ` ---> `-` at pos 1 of parent `{ 	minDistance = distance[...]`
2019-04-15 21:59:37,608 INFO main - mod_point ModificPoint=KMeansPlusPlusClusterer line: 330, el: CtReturnImpl
2019-04-15 21:59:37,609 INFO main - -->op: RemoveOp: `return minCluster ` ---> `-` at pos 3 of parent `{ 	double minDistance = j[...]`
2019-04-15 21:59:40,378 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 86, el: CtReturnImpl
2019-04-15 21:59:40,378 INFO main - -->op: RemoveOp: `return false ` ---> `-` at pos 0 of parent `{ 	return false; }`
2019-04-15 22:00:34,797 INFO main - mod_point ModificPoint=Cluster line: 55, el: CtInvocationImpl
2019-04-15 22:00:34,797 INFO main - -->op: RemoveOp: `points.add(point) ` ---> `-` at pos 0 of parent `{ 	points.add(point); }`
2019-04-15 22:01:27,555 INFO main - mod_point ModificPoint=Cluster line: 71, el: CtReturnImpl
2019-04-15 22:01:27,555 INFO main - -->op: RemoveOp: `return center ` ---> `-` at pos 0 of parent `{ 	return center; }`
2019-04-15 22:01:30,473 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 57, el: CtReturnImpl
2019-04-15 22:01:30,473 INFO main - -->op: RemoveOp: `return org.apache.commons[...] ` ---> `-` at pos 0 of parent `{ 	return org.apache.comm[...]`
2019-04-15 22:01:33,164 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 77, el: CtIfImpl
2019-04-15 22:01:33,165 INFO main - -->op: ReplaceIfBooleanOp: `if (!(other instanceof or[...] ` ---> `if (true) { 	return false[...]` at pos 0 of parent `{ 	if (!(other instanceof[...]`
2019-04-15 22:02:26,430 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 77, el: CtIfImpl
2019-04-15 22:02:26,430 INFO main - -->op: ReplaceIfBooleanOp: `if (!(other instanceof or[...] ` ---> `if (false) { 	return fals[...]` at pos 0 of parent `{ 	if (!(other instanceof[...]`
2019-04-15 22:03:19,548 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 77, el: CtIfImpl
2019-04-15 22:03:19,548 INFO main - -->op: RemoveOp: `if (!(other instanceof or[...] ` ---> `-` at pos 0 of parent `{ 	if (!(other instanceof[...]`
2019-04-15 22:04:12,438 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 80, el: CtLocalVariableImpl
2019-04-15 22:04:12,438 INFO main - -->op: RemoveOp: `final int[] otherPoint = [...] ` ---> `-` at pos 1 of parent `{ 	if (!(other instanceof[...]`
2019-04-15 22:04:15,194 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 81, el: CtIfImpl
2019-04-15 22:04:15,195 INFO main - -->op: ReplaceIfBooleanOp: `if ((point.length) != (ot[...] ` ---> `if (true) { 	return false[...]` at pos 2 of parent `{ 	if (!(other instanceof[...]`
2019-04-15 22:05:07,979 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 81, el: CtIfImpl
2019-04-15 22:05:07,979 INFO main - -->op: ReplaceIfBooleanOp: `if ((point.length) != (ot[...] ` ---> `if (false) { 	return fals[...]` at pos 2 of parent `{ 	if (!(other instanceof[...]`
2019-04-15 22:06:00,834 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 81, el: CtIfImpl
2019-04-15 22:06:00,834 INFO main - -->op: RemoveOp: `if ((point.length) != (ot[...] ` ---> `-` at pos 2 of parent `{ 	if (!(other instanceof[...]`
2019-04-15 22:06:53,445 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 84, el: CtForImpl
2019-04-15 22:06:53,446 INFO main - -->op: RemoveOp: `for (int i = 0; i < (poin[...] ` ---> `-` at pos 3 of parent `{ 	if (!(other instanceof[...]`
2019-04-15 22:07:45,020 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 85, el: CtIfImpl
2019-04-15 22:07:45,021 INFO main - -->op: ReplaceIfBooleanOp: `if ((point[i]) != (otherP[...] ` ---> `if (true) 	return false; ` at pos 0 of parent `{ 	if ((point[i]) != (oth[...]`
2019-04-15 22:08:03,254 ERROR main - Error reading the validation process
 output: 
America/Los_Angeles
We accept : org.apache.commons.math.stat.clustering.KMeansPlusPlusClustererTest
We accept : org.apache.commons.math.util.FastMathTest
 
 error: 
2019-04-15 22:08:03,255 INFO main - mod_point ModificPoint=EuclideanIntegerPoint line: 85, el: CtIfImpl
2019-04-15 22:08:03,255 INFO main - -->op: ReplaceIfBooleanOp: `if ((point[i]) != (otherP[...] ` ---> `if (false) 	return false;[...]` at pos 0 of parent `{ 	if ((point[i]) != (oth[...]`
