2019-04-17 22:33:27,790 INFO main - command line arguments: [-jvm4testexecution  /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin  -mode  jkali  -scope  global  -srcjavafolder  /src/java/  -srctestfolder  /src/test/  -binjavafolder  /target/classes/  -bintestfolder  /target/test-classes/  -location  /home/jan_gerling/astor/defect4j_tests/math_53/  -dependencies  ./examples/libs/junit-4.4.jar  -flthreshold  0.5  -maxtime  100  -stopfirst  true]
2019-04-17 22:33:36,286 INFO main - -Executing Gzoltar classpath: /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//bin//default from 279 classes with test cases
2019-04-17 22:33:36,288 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar fault localization: min susp value parameter: 0.5
2019-04-17 22:33:39,993 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - -gz-Adding classpath: [/home/jan_gerling/astor/./examples/libs/junit-4.4.jar, /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//bin//default]
2019-04-17 22:41:45,730 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.complex.ComplexTest#testAddNaN
2019-04-17 22:41:45,732 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.util.FastMathTest#checkMissingFastMathClasses
2019-04-17 22:41:45,764 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar Test Result Total:2525, fails: 2, GZoltar suspicious 21880
2019-04-17 22:41:46,042 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar found: 1000 with susp > 0.5, we consider: 1000
2019-04-17 22:41:46,114 INFO main - building model: /home/jan_gerling/astor/./outputMutation/AstorMain-math_53//src//default, compliance level: 8
2019-04-17 22:42:30,761 INFO main - 
---- Initial suspicious size: 1000
2019-04-17 22:42:31,145 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.complex.Complex, methodName=org.apache.commons.math.complex.Complex{add(Lorg/apache/commons/math/complex/Complex;)Lorg/apache/commons/math/complex/Complex; 0.0, lineNumber=154, susp=0.15811388300841897]
2019-04-17 23:02:23,795 INFO main - -->op: RemoveOp: `if ((exp) > (org.apache.c[...] ` ---> `-` at pos 4 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 23:03:06,702 INFO main - mod_point ModificPoint=Dfp line: 1398, el: CtIfImpl
2019-04-17 23:03:06,703 INFO main - -->op: ReplaceIfBooleanOp: `if (n != 0) { 	field.setI[...] ` ---> `if (true) { 	field.setIEE[...]` at pos 5 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 23:03:50,024 INFO main - mod_point ModificPoint=Dfp line: 1398, el: CtIfImpl
2019-04-17 23:03:50,025 INFO main - -->op: ReplaceIfBooleanOp: `if (n != 0) { 	field.setI[...] ` ---> `if (false) { 	field.setIE[...]` at pos 5 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 23:04:32,293 INFO main - mod_point ModificPoint=Dfp line: 1398, el: CtIfImpl
2019-04-17 23:04:32,294 INFO main - -->op: RemoveOp: `if (n != 0) { 	field.setI[...] ` ---> `-` at pos 5 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 23:05:16,054 INFO main - mod_point ModificPoint=Dfp line: 1400, el: CtInvocationImpl
2019-04-17 23:05:16,054 INFO main - -->op: RemoveOp: `field.setIEEEFlagsBits(or[...] ` ---> `-` at pos 0 of parent `{ 	field.setIEEEFlagsBits[...]`
2019-04-17 23:05:59,824 INFO main - mod_point ModificPoint=Dfp line: 1401, el: CtReturnImpl
2019-04-17 23:05:59,824 INFO main - -->op: RemoveOp: `return org.apache.commons[...] ` ---> `-` at pos 1 of parent `{ 	field.setIEEEFlagsBits[...]`
2019-04-17 23:06:43,376 INFO main - mod_point ModificPoint=Dfp line: 1404, el: CtReturnImpl
2019-04-17 23:06:43,377 INFO main - -->op: RemoveOp: `return 0 ` ---> `-` at pos 6 of parent `{ 	boolean inc = false; 	[...]`
2019-04-17 23:06:45,981 INFO main - mod_point ModificPoint=DfpField line: 248, el: CtReturnImpl
2019-04-17 23:06:45,981 INFO main - -->op: RemoveOp: `return radixDigits ` ---> `-` at pos 0 of parent `{ 	return radixDigits; }`
2019-04-17 23:06:48,621 INFO main - mod_point ModificPoint=DfpField line: 266, el: CtReturnImpl
2019-04-17 23:06:48,625 INFO main - -->op: RemoveOp: `return rMode ` ---> `-` at pos 0 of parent `{ 	return rMode; }`
2019-04-17 23:06:51,229 INFO main - mod_point ModificPoint=DfpField line: 328, el: CtOperatorAssignmentImpl
2019-04-17 23:06:51,230 INFO main - -->op: RemoveOp: `ieeeFlags |= bits & ((((([...] ` ---> `-` at pos 0 of parent `{ 	ieeeFlags |= bits & (([...]`
2019-04-17 23:07:35,632 INFO main - mod_point ModificPoint=DfpField line: 522, el: CtLocalVariableImpl
2019-04-17 23:07:35,635 INFO main - -->op: RemoveOp: `org.apache.commons.math.d[...] ` ---> `-` at pos 0 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 23:07:37,762 INFO main - mod_point ModificPoint=DfpField line: 523, el: CtLocalVariableImpl
2019-04-17 23:07:37,764 INFO main - -->op: RemoveOp: `boolean leading = true ` ---> `-` at pos 1 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 23:07:39,939 INFO main - mod_point ModificPoint=DfpField line: 524, el: CtLocalVariableImpl
2019-04-17 23:07:39,948 INFO main - -->op: RemoveOp: `int sp = 0 ` ---> `-` at pos 2 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 23:07:42,262 INFO main - mod_point ModificPoint=DfpField line: 525, el: CtLocalVariableImpl
2019-04-17 23:07:42,263 INFO main - -->op: RemoveOp: `int sig = 0 ` ---> `-` at pos 3 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 23:07:44,317 INFO main - mod_point ModificPoint=DfpField line: 527, el: CtLocalVariableImpl
2019-04-17 23:07:44,317 INFO main - -->op: RemoveOp: `char[] buf = new char[a.l[...] ` ---> `-` at pos 4 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 23:07:46,554 INFO main - mod_point ModificPoint=DfpField line: 529, el: CtForImpl
2019-04-17 23:07:46,555 INFO main - -->op: RemoveOp: `for (int i = 0; i < (buf.[...] ` ---> `-` at pos 5 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 23:07:53,681 INFO main - mod_point ModificPoint=DfpField line: 530, el: CtAssignmentImpl
2019-04-17 23:07:53,681 INFO main - -->op: RemoveOp: `buf[i] = a.charAt(i) ` ---> `-` at pos 0 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 23:08:01,124 INFO main - mod_point ModificPoint=DfpField line: 532, el: CtIfImpl
2019-04-17 23:08:01,124 INFO main - -->op: ReplaceIfBooleanOp: `if (((buf[i]) >= '1') && [...] ` ---> `if (true) { 	leading = fa[...]` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 23:08:48,503 INFO main - mod_point ModificPoint=DfpField line: 532, el: CtIfImpl
2019-04-17 23:08:48,504 INFO main - -->op: ReplaceIfBooleanOp: `if (((buf[i]) >= '1') && [...] ` ---> `if (false) { 	leading = f[...]` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 23:09:31,916 INFO main - mod_point ModificPoint=DfpField line: 532, el: CtIfImpl
2019-04-17 23:09:31,917 INFO main - -->op: RemoveOp: `if (((buf[i]) >= '1') && [...] ` ---> `-` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 23:10:15,681 INFO main - mod_point ModificPoint=DfpField line: 533, el: CtAssignmentImpl
2019-04-17 23:10:15,681 INFO main - -->op: RemoveOp: `leading = false ` ---> `-` at pos 0 of parent `{ 	leading = false; }`
2019-04-17 23:10:57,616 INFO main - mod_point ModificPoint=DfpField line: 536, el: CtIfImpl
2019-04-17 23:10:57,616 INFO main - -->op: ReplaceIfBooleanOp: `if ((buf[i]) == '.') { 	s[...] ` ---> `if (true) { 	sig += (400 [...]` at pos 2 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 23:11:41,481 INFO main - mod_point ModificPoint=DfpField line: 536, el: CtIfImpl
2019-04-17 23:11:41,481 INFO main - -->op: ReplaceIfBooleanOp: `if ((buf[i]) == '.') { 	s[...] ` ---> `if (false) { 	sig += (400[...]` at pos 2 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 23:12:23,182 INFO main - mod_point ModificPoint=DfpField line: 536, el: CtIfImpl
2019-04-17 23:12:23,182 INFO main - -->op: RemoveOp: `if ((buf[i]) == '.') { 	s[...] ` ---> `-` at pos 2 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 23:13:06,199 INFO main - mod_point ModificPoint=DfpField line: 537, el: CtOperatorAssignmentImpl
2019-04-17 23:13:06,199 INFO main - -->op: RemoveOp: `sig += (400 - sig) % 4 ` ---> `-` at pos 0 of parent `{ 	sig += (400 - sig) % 4[...]`
2019-04-17 23:13:48,974 INFO main - mod_point ModificPoint=DfpField line: 538, el: CtAssignmentImpl
2019-04-17 23:13:48,974 INFO main - -->op: RemoveOp: `leading = false ` ---> `-` at pos 1 of parent `{ 	sig += (400 - sig) % 4[...]`
2019-04-17 23:14:32,861 INFO main - mod_point ModificPoint=DfpField line: 541, el: CtIfImpl
2019-04-17 23:14:32,861 INFO main - -->op: ReplaceIfBooleanOp: `if (sig == (((radixDigits[...] ` ---> `if (true) { 	sp = i; 	bre[...]` at pos 3 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 23:14:39,988 INFO main - mod_point ModificPoint=DfpField line: 541, el: CtIfImpl
2019-04-17 23:14:39,988 INFO main - -->op: ReplaceIfBooleanOp: `if (sig == (((radixDigits[...] ` ---> `if (false) { 	sp = i; 	br[...]` at pos 3 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 23:14:47,357 INFO main - mod_point ModificPoint=DfpField line: 541, el: CtIfImpl
2019-04-17 23:14:47,357 INFO main - -->op: RemoveOp: `if (sig == (((radixDigits[...] ` ---> `-` at pos 3 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 23:14:54,681 INFO main - mod_point ModificPoint=DfpField line: 542, el: CtAssignmentImpl
2019-04-17 23:14:54,681 INFO main - -->op: RemoveOp: `sp = i ` ---> `-` at pos 0 of parent `{ 	sp = i; 	break; }`
2019-04-17 23:15:01,977 INFO main - mod_point ModificPoint=DfpField line: 543, el: CtBreakImpl
2019-04-17 23:15:01,977 INFO main - -->op: RemoveOp: `break ` ---> `-` at pos 1 of parent `{ 	sp = i; 	break; }`
2019-04-17 23:15:44,927 INFO main - mod_point ModificPoint=DfpField line: 546, el: CtIfImpl
2019-04-17 23:15:44,928 INFO main - -->op: ReplaceIfBooleanOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `if (true) { 	sig++; }` at pos 4 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 23:16:28,448 INFO main - mod_point ModificPoint=DfpField line: 546, el: CtIfImpl
2019-04-17 23:16:28,449 INFO main - -->op: ReplaceIfBooleanOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `if (false) { 	sig++; }` at pos 4 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 23:16:35,896 INFO main - mod_point ModificPoint=DfpField line: 546, el: CtIfImpl
2019-04-17 23:16:35,897 INFO main - -->op: RemoveOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `-` at pos 4 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 23:16:43,477 INFO main - mod_point ModificPoint=DfpField line: 547, el: CtUnaryOperatorImpl
2019-04-17 23:16:43,477 INFO main - -->op: RemoveOp: `sig++ ` ---> `-` at pos 0 of parent `{ 	sig++; }`
2019-04-17 23:16:50,833 INFO main - mod_point ModificPoint=DfpField line: 551, el: CtAssignmentImpl
2019-04-17 23:16:50,833 INFO main - -->op: RemoveOp: `result[0] = new org.apach[...] ` ---> `-` at pos 6 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 23:16:58,795 INFO main - mod_point ModificPoint=DfpField line: 553, el: CtForImpl
2019-04-17 23:16:58,796 INFO main - -->op: RemoveOp: `for (int i = 0; i < (buf.[...] ` ---> `-` at pos 7 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 23:18:17,606 INFO main - mod_point ModificPoint=DfpField line: 554, el: CtAssignmentImpl
2019-04-17 23:18:17,607 INFO main - -->op: RemoveOp: `buf[i] = a.charAt(i) ` ---> `-` at pos 0 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 23:19:00,945 INFO main - mod_point ModificPoint=DfpField line: 555, el: CtIfImpl
2019-04-17 23:19:00,946 INFO main - -->op: ReplaceIfBooleanOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `if (true) { 	buf[i] = '0'[...]` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 23:19:48,803 INFO main - mod_point ModificPoint=DfpField line: 555, el: CtIfImpl
2019-04-17 23:19:48,803 INFO main - -->op: ReplaceIfBooleanOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `if (false) { 	buf[i] = '0[...]` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 23:21:09,568 INFO main - mod_point ModificPoint=DfpField line: 555, el: CtIfImpl
2019-04-17 23:21:09,568 INFO main - -->op: RemoveOp: `if ((((buf[i]) >= '0') &&[...] ` ---> `-` at pos 1 of parent `{ 	buf[i] = a.charAt(i); [...]`
2019-04-17 23:22:27,101 INFO main - mod_point ModificPoint=DfpField line: 556, el: CtAssignmentImpl
2019-04-17 23:22:27,101 INFO main - -->op: RemoveOp: `buf[i] = '0' ` ---> `-` at pos 0 of parent `{ 	buf[i] = '0'; }`
2019-04-17 23:23:43,117 INFO main - mod_point ModificPoint=DfpField line: 560, el: CtAssignmentImpl
2019-04-17 23:23:43,118 INFO main - -->op: RemoveOp: `result[1] = new org.apach[...] ` ---> `-` at pos 8 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 23:23:51,013 INFO main - mod_point ModificPoint=DfpField line: 562, el: CtReturnImpl
2019-04-17 23:23:51,014 INFO main - -->op: RemoveOp: `return result ` ---> `-` at pos 9 of parent `{ 	org.apache.commons.mat[...]`
2019-04-17 23:23:53,139 INFO main - mod_point ModificPoint=DfpField line: 570, el: CtIfImpl
2019-04-17 23:23:53,140 INFO main - -->op: ReplaceIfBooleanOp: `if (((org.apache.commons.[...] ` ---> `if (true) { 	final org.ap[...]` at pos 0 of parent `{ 	if (((org.apache.commo[...]`
2019-04-17 23:24:45,626 INFO main - mod_point ModificPoint=DfpField line: 570, el: CtIfImpl
2019-04-17 23:24:45,627 INFO main - -->op: ReplaceIfBooleanOp: `if (((org.apache.commons.[...] ` ---> `if (false) { 	final org.a[...]` at pos 0 of parent `{ 	if (((org.apache.commo[...]`
2019-04-17 23:24:52,209 INFO main - mod_point ModificPoint=DfpField line: 570, el: CtIfImpl
2019-04-17 23:24:52,210 INFO main - -->op: RemoveOp: `if (((org.apache.commons.[...] ` ---> `-` at pos 0 of parent `{ 	if (((org.apache.commo[...]`
2019-04-17 23:24:58,618 INFO main - mod_point ModificPoint=MersenneTwister line: 163, el: CtIfImpl
2019-04-17 23:24:58,619 INFO main - -->op: ReplaceIfBooleanOp: `if (seed == null) { 	setS[...] ` ---> `if (true) { 	setSeed(java[...]` at pos 0 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 23:25:05,479 INFO main - mod_point ModificPoint=MersenneTwister line: 163, el: CtIfImpl
2019-04-17 23:25:05,480 INFO main - -->op: ReplaceIfBooleanOp: `if (seed == null) { 	setS[...] ` ---> `if (false) { 	setSeed(jav[...]` at pos 0 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 23:25:49,630 INFO main - mod_point ModificPoint=MersenneTwister line: 163, el: CtIfImpl
2019-04-17 23:25:49,631 INFO main - -->op: RemoveOp: `if (seed == null) { 	setS[...] ` ---> `-` at pos 0 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 23:26:33,981 INFO main - mod_point ModificPoint=MersenneTwister line: 168, el: CtInvocationImpl
2019-04-17 23:26:33,982 INFO main - -->op: RemoveOp: `setSeed(19650218) ` ---> `-` at pos 1 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 23:27:16,714 INFO main - mod_point ModificPoint=MersenneTwister line: 169, el: CtLocalVariableImpl
2019-04-17 23:27:16,715 INFO main - -->op: RemoveOp: `int i = 1 ` ---> `-` at pos 2 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 23:27:18,776 INFO main - mod_point ModificPoint=MersenneTwister line: 170, el: CtLocalVariableImpl
2019-04-17 23:27:18,777 INFO main - -->op: RemoveOp: `int j = 0 ` ---> `-` at pos 3 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 23:27:20,729 INFO main - mod_point ModificPoint=MersenneTwister line: 172, el: CtForImpl
2019-04-17 23:27:20,730 INFO main - -->op: RemoveOp: `for (int k = org.apache.c[...] ` ---> `-` at pos 4 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 23:28:04,076 INFO main - mod_point ModificPoint=MersenneTwister line: 173, el: CtLocalVariableImpl
2019-04-17 23:28:04,077 INFO main - -->op: RemoveOp: `long l0 = ((mt[i]) & 2147[...] ` ---> `-` at pos 0 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:28:05,870 INFO main - mod_point ModificPoint=MersenneTwister line: 174, el: CtLocalVariableImpl
2019-04-17 23:28:05,870 INFO main - -->op: RemoveOp: `long l1 = ((mt[(i - 1)]) [...] ` ---> `-` at pos 1 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:28:07,814 INFO main - mod_point ModificPoint=MersenneTwister line: 175, el: CtLocalVariableImpl
2019-04-17 23:28:07,815 INFO main - -->op: RemoveOp: `long l = ((l0 ^ ((l1 ^ (l[...] ` ---> `-` at pos 2 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:28:09,715 INFO main - mod_point ModificPoint=MersenneTwister line: 176, el: CtAssignmentImpl
2019-04-17 23:28:09,717 INFO main - -->op: RemoveOp: `mt[i] = ((int) (l & 42949[...] ` ---> `-` at pos 3 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:28:51,976 INFO main - mod_point ModificPoint=MersenneTwister line: 177, el: CtUnaryOperatorImpl
2019-04-17 23:28:51,976 INFO main - -->op: RemoveOp: `j++ ` ---> `-` at pos 5 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:29:35,600 INFO main - mod_point ModificPoint=MersenneTwister line: 177, el: CtUnaryOperatorImpl
2019-04-17 23:29:35,600 INFO main - -->op: RemoveOp: `i++ ` ---> `-` at pos 4 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:30:18,897 INFO main - mod_point ModificPoint=MersenneTwister line: 178, el: CtIfImpl
2019-04-17 23:30:18,897 INFO main - -->op: ReplaceIfBooleanOp: `if (i >= (org.apache.comm[...] ` ---> `if (true) { 	mt[0] = mt[([...]` at pos 6 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:31:02,217 INFO main - mod_point ModificPoint=MersenneTwister line: 178, el: CtIfImpl
2019-04-17 23:31:02,217 INFO main - -->op: ReplaceIfBooleanOp: `if (i >= (org.apache.comm[...] ` ---> `if (false) { 	mt[0] = mt[[...]` at pos 6 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:31:09,437 INFO main - mod_point ModificPoint=MersenneTwister line: 178, el: CtIfImpl
2019-04-17 23:31:09,438 INFO main - -->op: RemoveOp: `if (i >= (org.apache.comm[...] ` ---> `-` at pos 6 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:31:16,413 INFO main - mod_point ModificPoint=MersenneTwister line: 179, el: CtAssignmentImpl
2019-04-17 23:31:16,413 INFO main - -->op: RemoveOp: `mt[0] = mt[((org.apache.c[...] ` ---> `-` at pos 0 of parent `{ 	mt[0] = mt[((org.apach[...]`
2019-04-17 23:31:59,522 INFO main - mod_point ModificPoint=MersenneTwister line: 180, el: CtAssignmentImpl
2019-04-17 23:31:59,522 INFO main - -->op: RemoveOp: `i = 1 ` ---> `-` at pos 1 of parent `{ 	mt[0] = mt[((org.apach[...]`
2019-04-17 23:32:06,589 INFO main - mod_point ModificPoint=MersenneTwister line: 182, el: CtIfImpl
2019-04-17 23:32:06,589 INFO main - -->op: ReplaceIfBooleanOp: `if (j >= (seed.length)) {[...] ` ---> `if (true) { 	j = 0; }` at pos 7 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:32:48,542 INFO main - mod_point ModificPoint=MersenneTwister line: 182, el: CtIfImpl
2019-04-17 23:32:48,542 INFO main - -->op: ReplaceIfBooleanOp: `if (j >= (seed.length)) {[...] ` ---> `if (false) { 	j = 0; }` at pos 7 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:32:56,149 INFO main - mod_point ModificPoint=MersenneTwister line: 182, el: CtIfImpl
2019-04-17 23:32:56,149 INFO main - -->op: RemoveOp: `if (j >= (seed.length)) {[...] ` ---> `-` at pos 7 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:33:03,329 INFO main - mod_point ModificPoint=MersenneTwister line: 183, el: CtAssignmentImpl
2019-04-17 23:33:03,329 INFO main - -->op: RemoveOp: `j = 0 ` ---> `-` at pos 0 of parent `{ 	j = 0; }`
2019-04-17 23:33:10,881 INFO main - mod_point ModificPoint=MersenneTwister line: 187, el: CtForImpl
2019-04-17 23:33:10,882 INFO main - -->op: RemoveOp: `for (int k = (org.apache.[...] ` ---> `-` at pos 5 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 23:33:56,978 INFO main - mod_point ModificPoint=MersenneTwister line: 188, el: CtLocalVariableImpl
2019-04-17 23:33:56,979 INFO main - -->op: RemoveOp: `long l0 = ((mt[i]) & 2147[...] ` ---> `-` at pos 0 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:33:58,910 INFO main - mod_point ModificPoint=MersenneTwister line: 189, el: CtLocalVariableImpl
2019-04-17 23:33:58,910 INFO main - -->op: RemoveOp: `long l1 = ((mt[(i - 1)]) [...] ` ---> `-` at pos 1 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:34:00,782 INFO main - mod_point ModificPoint=MersenneTwister line: 190, el: CtLocalVariableImpl
2019-04-17 23:34:00,783 INFO main - -->op: RemoveOp: `long l = (l0 ^ ((l1 ^ (l1[...] ` ---> `-` at pos 2 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:34:02,891 INFO main - mod_point ModificPoint=MersenneTwister line: 191, el: CtAssignmentImpl
2019-04-17 23:34:02,892 INFO main - -->op: RemoveOp: `mt[i] = ((int) (l & 42949[...] ` ---> `-` at pos 3 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:34:45,507 INFO main - mod_point ModificPoint=MersenneTwister line: 192, el: CtUnaryOperatorImpl
2019-04-17 23:34:45,508 INFO main - -->op: RemoveOp: `i++ ` ---> `-` at pos 4 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:35:29,881 INFO main - mod_point ModificPoint=MersenneTwister line: 193, el: CtIfImpl
2019-04-17 23:35:29,882 INFO main - -->op: ReplaceIfBooleanOp: `if (i >= (org.apache.comm[...] ` ---> `if (true) { 	mt[0] = mt[([...]` at pos 5 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:36:15,566 INFO main - mod_point ModificPoint=MersenneTwister line: 193, el: CtIfImpl
2019-04-17 23:36:15,567 INFO main - -->op: ReplaceIfBooleanOp: `if (i >= (org.apache.comm[...] ` ---> `if (false) { 	mt[0] = mt[[...]` at pos 5 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:36:22,671 INFO main - mod_point ModificPoint=MersenneTwister line: 193, el: CtIfImpl
2019-04-17 23:36:22,672 INFO main - -->op: RemoveOp: `if (i >= (org.apache.comm[...] ` ---> `-` at pos 5 of parent `{ 	long l0 = ((mt[i]) & 2[...]`
2019-04-17 23:36:29,941 INFO main - mod_point ModificPoint=MersenneTwister line: 194, el: CtAssignmentImpl
2019-04-17 23:36:29,941 INFO main - -->op: RemoveOp: `mt[0] = mt[((org.apache.c[...] ` ---> `-` at pos 0 of parent `{ 	mt[0] = mt[((org.apach[...]`
2019-04-17 23:37:15,599 INFO main - mod_point ModificPoint=MersenneTwister line: 195, el: CtAssignmentImpl
2019-04-17 23:37:15,600 INFO main - -->op: RemoveOp: `i = 1 ` ---> `-` at pos 1 of parent `{ 	mt[0] = mt[((org.apach[...]`
2019-04-17 23:37:22,159 INFO main - mod_point ModificPoint=MersenneTwister line: 199, el: CtAssignmentImpl
2019-04-17 23:37:22,160 INFO main - -->op: RemoveOp: `mt[0] = -2147483648 ` ---> `-` at pos 6 of parent `{ 	if (seed == null) { 		[...]`
2019-04-17 23:38:03,621 INFO main - mod_point ModificPoint=MersenneTwister line: 144, el: CtLocalVariableImpl
2019-04-17 23:38:03,621 INFO main - -->op: RemoveOp: `long longMT = seed ` ---> `-` at pos 0 of parent `{ 	long longMT = seed; 	m[...]`
2019-04-17 23:38:05,475 INFO main - mod_point ModificPoint=MersenneTwister line: 145, el: CtAssignmentImpl
2019-04-17 23:38:05,475 INFO main - -->op: RemoveOp: `mt[0] = ((int) (longMT)) ` ---> `-` at pos 1 of parent `{ 	long longMT = seed; 	m[...]`
2019-04-17 23:38:51,023 INFO main - mod_point ModificPoint=MersenneTwister line: 146, el: CtForImpl
2019-04-17 23:38:51,023 INFO main - -->op: RemoveOp: `for (mti = 1; (mti) < (or[...] ` ---> `-` at pos 2 of parent `{ 	long longMT = seed; 	m[...]`
2019-04-17 23:39:33,474 INFO main - mod_point ModificPoint=MersenneTwister line: 149, el: CtAssignmentImpl
2019-04-17 23:39:33,474 INFO main - -->op: RemoveOp: `longMT = ((1812433253L * [...] ` ---> `-` at pos 0 of parent `{ 	longMT = ((1812433253L[...]`
2019-04-17 23:40:16,546 INFO main - mod_point ModificPoint=MersenneTwister line: 150, el: CtAssignmentImpl
2019-04-17 23:40:16,546 INFO main - -->op: RemoveOp: `mt[mti] = ((int) (longMT)[...] ` ---> `-` at pos 1 of parent `{ 	longMT = ((1812433253L[...]`
2019-04-17 23:41:02,092 INFO main - mod_point ModificPoint=Complex line: 997, el: CtReturnImpl
2019-04-17 23:41:02,092 INFO main - -->op: RemoveOp: `return new org.apache.com[...] ` ---> `-` at pos 0 of parent `{ 	return new org.apache.[...]`
2019-04-17 23:41:04,284 INFO main - mod_point ModificPoint=Complex line: 308, el: CtReturnImpl
2019-04-17 23:41:04,285 INFO main - -->op: RemoveOp: `return real ` ---> `-` at pos 0 of parent `{ 	return real; }`
2019-04-17 23:41:06,183 INFO main - mod_point ModificPoint=Complex line: 299, el: CtReturnImpl
2019-04-17 23:41:06,183 INFO main - -->op: RemoveOp: `return imaginary ` ---> `-` at pos 0 of parent `{ 	return imaginary; }`
2019-04-17 23:41:08,364 INFO main - mod_point ModificPoint=FastMath line: 3882, el: CtReturnImpl
2019-04-17 23:41:08,364 INFO main - -->op: RemoveOp: `return a <= b ? b : a ` ---> `-` at pos 0 of parent `{ 	return a <= b ? b : a;[...]`
2019-04-17 23:41:10,305 INFO main - mod_point ModificPoint=MathUtils line: 2331, el: CtIfImpl
